-4.07565e+10 2.34009e+11 5.9058e+09
-4.27482e+10 2.33831e+11 5.95088e+09
-4.47367e+10 2.33635e+11 5.99553e+09
-4.6722e+10 2.33422e+11 6.03974e+09
-4.87039e+10 2.33193e+11 6.08351e+09
-5.06823e+10 2.32946e+11 6.12683e+09
-5.2657e+10 2.32682e+11 6.16971e+09
-5.46279e+10 2.32401e+11 6.21213e+09
-5.65948e+10 2.32103e+11 6.2541e+09
-5.85577e+10 2.31788e+11 6.29562e+09
-6.05163e+10 2.31456e+11 6.33668e+09
-6.24706e+10 2.31108e+11 6.37729e+09
-6.44204e+10 2.30742e+11 6.41743e+09
-6.63656e+10 2.30361e+11 6.45711e+09
-6.83061e+10 2.29962e+11 6.49633e+09
-7.02417e+10 2.29547e+11 6.53508e+09
-7.21723e+10 2.29116e+11 6.57337e+09
-7.40977e+10 2.28668e+11 6.61118e+09
-7.60179e+10 2.28204e+11 6.64853e+09
-7.79328e+10 2.27723e+11 6.6854e+09
-7.98421e+10 2.27227e+11 6.72179e+09
-8.17458e+10 2.26714e+11 6.75771e+09
-8.36437e+10 2.26185e+11 6.79315e+09
-8.55357e+10 2.2564e+11 6.82811e+09
-8.74217e+10 2.25079e+11 6.86259e+09
-8.93016e+10 2.24503e+11 6.89659e+09
-9.11753e+10 2.2391e+11 6.9301e+09
-9.30426e+10 2.23302e+11 6.96313e+09
-9.49034e+10 2.22678e+11 6.99567e+09
-9.67576e+10 2.22038e+11 7.02772e+09
-9.8605e+10 2.21383e+11 7.05928e+09
-1.00446e+11 2.20713e+11 7.09035e+09
-1.02279e+11 2.20027e+11 7.12092e+09
-1.04106e+11 2.19326e+11 7.15101e+09
-1.05925e+11 2.1861e+11 7.18059e+09
-1.07737e+11 2.17878e+11 7.20968e+09
-1.09542e+11 2.17132e+11 7.23828e+09
-1.11339e+11 2.1637e+11 7.26637e+09
-1.13129e+11 2.15594e+11 7.29397e+09
-1.14911e+11 2.14802e+11 7.32106e+09
-1.16685e+11 2.13996e+11 7.34765e+09
-1.1845e+11 2.13176e+11 7.37374e+09
-1.20208e+11 2.1234e+11 7.39933e+09
-1.21958e+11 2.11491e+11 7.42441e+09
-1.23699e+11 2.10626e+11 7.44898e+09
-1.25432e+11 2.09748e+11 7.47305e+09
-1.27157e+11 2.08855e+11 7.49661e+09
-1.28873e+11 2.07948e+11 7.51966e+09
-1.3058e+11 2.07026e+11 7.5422e+09
-1.32278e+11 2.06091e+11 7.56424e+09
-1.33968e+11 2.05142e+11 7.58576e+09
-1.35648e+11 2.04179e+11 7.60677e+09
-1.3732e+11 2.03202e+11 7.62727e+09
-1.38982e+11 2.02212e+11 7.64725e+09
-1.40635e+11 2.01208e+11 7.66673e+09
-1.42278e+11 2.0019e+11 7.68568e+09
-1.43912e+11 1.99159e+11 7.70413e+09
-1.45536e+11 1.98114e+11 7.72206e+09
-1.47151e+11 1.97057e+11 7.73947e+09
-1.48756e+11 1.95986e+11 7.75637e+09
-1.50351e+11 1.94902e+11 7.77275e+09
-1.51935e+11 1.93805e+11 7.78861e+09
-1.5351e+11 1.92695e+11 7.80396e+09
-1.55075e+11 1.91573e+11 7.81878e+09
-1.56629e+11 1.90438e+11 7.83309e+09
-1.58173e+11 1.8929e+11 7.84689e+09
-1.59707e+11 1.88129e+11 7.86016e+09
-1.6123e+11 1.86956e+11 7.87291e+09
-1.62743e+11 1.85771e+11 7.88515e+09
-1.64244e+11 1.84573e+11 7.89687e+09
-1.65735e+11 1.83364e+11 7.90806e+09
-1.67215e+11 1.82142e+11 7.91874e+09
-1.68685e+11 1.80908e+11 7.92889e+09
-1.70143e+11 1.79663e+11 7.93853e+09
-1.7159e+11 1.78405e+11 7.94765e+09
-1.73025e+11 1.77136e+11 7.95625e+09
-1.7445e+11 1.75855e+11 7.96432e+09
-1.75863e+11 1.74563e+11 7.97188e+09
-1.77265e+11 1.73259e+11 7.97891e+09
-1.78655e+11 1.71944e+11 7.98543e+09
-1.80033e+11 1.70618e+11 7.99143e+09
-1.814e+11 1.69281e+11 7.9969e+09
-1.82755e+11 1.67933e+11 8.00186e+09
-1.84098e+11 1.66573e+11 8.0063e+09
-1.85429e+11 1.65203e+11 8.01022e+09
-1.86748e+11 1.63822e+11 8.01362e+09
-1.88055e+11 1.62431e+11 8.0165e+09
-1.8935e+11 1.61029e+11 8.01886e+09
-1.90633e+11 1.59617e+11 8.0207e+09
-1.91903e+11 1.58194e+11 8.02202e+09
-1.93161e+11 1.56761e+11 8.02283e+09
-1.94407e+11 1.55318e+11 8.02312e+09
-1.9564e+11 1.53865e+11 8.02289e+09
-1.9686e+11 1.52402e+11 8.02215e+09
-1.98068e+11 1.50929e+11 8.02089e+09
-1.99263e+11 1.49446e+11 8.01911e+09
-2.00446e+11 1.47954e+11 8.01682e+09
-2.01615e+11 1.46452e+11 8.01401e+09
-2.02772e+11 1.44941e+11 8.01069e+09
-2.03915e+11 1.4342e+11 8.00686e+09
-2.05045e+11 1.41891e+11 8.00251e+09
-2.06163e+11 1.40352e+11 7.99765e+09
-2.07267e+11 1.38804e+11 7.99227e+09
-2.08358e+11 1.37247e+11 7.98639e+09
-2.09435e+11 1.35682e+11 7.98e+09
-2.10499e+11 1.34108e+11 7.97309e+09
-2.1155e+11 1.32525e+11 7.96568e+09
-2.12587e+11 1.30934e+11 7.95775e+09
-2.13611e+11 1.29334e+11 7.94932e+09
-2.14621e+11 1.27726e+11 7.94038e+09
-2.15617e+11 1.2611e+11 7.93094e+09
-2.166e+11 1.24486e+11 7.92099e+09
-2.17569e+11 1.22854e+11 7.91053e+09
-2.18524e+11 1.21214e+11 7.89957e+09
-2.19465e+11 1.19566e+11 7.88811e+09
-2.20392e+11 1.17911e+11 7.87615e+09
-2.21305e+11 1.16248e+11 7.86368e+09
-2.22204e+11 1.14578e+11 7.85071e+09
-2.23089e+11 1.129e+11 7.83725e+09
-2.2396e+11 1.11215e+11 7.82329e+09
-2.24816e+11 1.09524e+11 7.80883e+09
-2.25658e+11 1.07825e+11 7.79387e+09
-2.26486e+11 1.06119e+11 7.77842e+09
-2.273e+11 1.04407e+11 7.76247e+09
-2.28099e+11 1.02688e+11 7.74603e+09
-2.28883e+11 1.00962e+11 7.7291e+09
-2.29653e+11 9.92302e+10 7.71168e+09
-2.30409e+11 9.74919e+10 7.69377e+09
-2.31149e+11 9.57473e+10 7.67537e+09
-2.31876e+11 9.39967e+10 7.65649e+09
-2.32587e+11 9.22401e+10 7.63711e+09
-2.33284e+11 9.04777e+10 7.61726e+09
-2.33966e+11 8.87095e+10 7.59692e+09
-2.34633e+11 8.69356e+10 7.57609e+09
-2.35285e+11 8.51562e+10 7.55479e+09
-2.35922e+11 8.33714e+10 7.53301e+09
-2.36545e+11 8.15813e+10 7.51075e+09
-2.37152e+11 7.9786e+10 7.48801e+09
-2.37744e+11 7.79856e+10 7.4648e+09
-2.38321e+11 7.61803e+10 7.44111e+09
-2.38883e+11 7.43701e+10 7.41696e+09
-2.3943e+11 7.25552e+10 7.39233e+09
-2.39962e+11 7.07357e+10 7.36723e+09
-2.40478e+11 6.89117e+10 7.34166e+09
-2.40979e+11 6.70832e+10 7.31563e+09
-2.41465e+11 6.52506e+10 7.28913e+09
-2.41936e+11 6.34137e+10 7.26217e+09
-2.42391e+11 6.15728e+10 7.23475e+09
-2.4283e+11 5.9728e+10 7.20687e+09
-2.43255e+11 5.78794e+10 7.17853e+09
-2.43663e+11 5.60271e+10 7.14973e+09
-2.44057e+11 5.41712e+10 7.12048e+09
-2.44434e+11 5.23118e+10 7.09077e+09
-2.44797e+11 5.04491e+10 7.06062e+09
-2.45143e+11 4.85832e+10 7.03001e+09
-2.45474e+11 4.67142e+10 6.99896e+09
-2.4579e+11 4.48422e+10 6.96746e+09
-2.46089e+11 4.29674e+10 6.93551e+09
-2.46373e+11 4.10898e+10 6.90313e+09
-2.46641e+11 3.92095e+10 6.8703e+09
-2.46894e+11 3.73268e+10 6.83703e+09
-2.4713e+11 3.54416e+10 6.80333e+09
-2.47351e+11 3.35542e+10 6.76919e+09
-2.47556e+11 3.16646e+10 6.73462e+09
-2.47746e+11 2.9773e+10 6.69962e+09
-2.47919e+11 2.78795e+10 6.66419e+09
-2.48077e+11 2.59842e+10 6.62833e+09
-2.48218e+11 2.40872e+10 6.59205e+09
-2.48344e+11 2.21887e+10 6.55535e+09
-2.48454e+11 2.02887e+10 6.51822e+09
-2.48547e+11 1.83875e+10 6.48068e+09
-2.48625e+11 1.6485e+10 6.44272e+09
-2.48687e+11 1.45815e+10 6.40435e+09
-2.48733e+11 1.26771e+10 6.36556e+09
-2.48762e+11 1.07718e+10 6.32636e+09
-2.48776e+11 8.86582e+09 6.28676e+09
-2.48774e+11 6.95928e+09 6.24675e+09
-2.48755e+11 5.05228e+09 6.20634e+09
-2.48721e+11 3.14495e+09 6.16553e+09
-2.4867e+11 1.23742e+09 6.12431e+09
-2.48604e+11 -6.70191e+08 6.08271e+09
-2.48521e+11 -2.57776e+09 6.04071e+09
-2.48422e+11 -4.48517e+09 5.99831e+09
-2.48307e+11 -6.39228e+09 5.95553e+09
-2.48176e+11 -8.29898e+09 5.91236e+09
-2.48029e+11 -1.02051e+10 5.86881e+09
-2.47866e+11 -1.21106e+10 5.82488e+09
-2.47686e+11 -1.40153e+10 5.78057e+09
-2.47491e+11 -1.59191e+10 5.73588e+09
-2.47279e+11 -1.78219e+10 5.69081e+09
-2.47051e+11 -1.97235e+10 5.64538e+09
-2.46807e+11 -2.16238e+10 5.59958e+09
-2.46547e+11 -2.35227e+10 5.55341e+09
-2.4627e+11 -2.542e+10 5.50687e+09
-2.45978e+11 -2.73157e+10 5.45998e+09
-2.45669e+11 -2.92095e+10 5.41273e+09
-2.45344e+11 -3.11015e+10 5.36512e+09
-2.45003e+11 -3.29914e+10 5.31716e+09
-2.44646e+11 -3.48791e+10 5.26885e+09
-2.44273e+11 -3.67645e+10 5.22019e+09
-2.43883e+11 -3.86475e+10 5.17119e+09
-2.43478e+11 -4.05279e+10 5.12184e+09
-2.43056e+11 -4.24057e+10 5.07216e+09
-2.42618e+11 -4.42806e+10 5.02214e+09
-2.42164e+11 -4.61526e+10 4.97179e+09
-2.41694e+11 -4.80215e+10 4.92111e+09
-2.41208e+11 -4.98872e+10 4.8701e+09
-2.40706e+11 -5.17495e+10 4.81877e+09
-2.40188e+11 -5.36084e+10 4.76712e+09
-2.39654e+11 -5.54638e+10 4.71515e+09
-2.39104e+11 -5.73154e+10 4.66286e+09
-2.38537e+11 -5.91631e+10 4.61026e+09
-2.37955e+11 -6.10069e+10 4.55736e+09
-2.37357e+11 -6.28466e+10 4.50415e+09
-2.36743e+11 -6.46821e+10 4.45063e+09
-2.36113e+11 -6.65131e+10 4.39682e+09
-2.35466e+11 -6.83397e+10 4.34271e+09
-2.34804e+11 -7.01617e+10 4.2883e+09
-2.34127e+11 -7.19789e+10 4.23361e+09
-2.33433e+11 -7.37912e+10 4.17863e+09
-2.32723e+11 -7.55985e+10 4.12337e+09
-2.31998e+11 -7.74007e+10 4.06783e+09
-2.31257e+11 -7.91975e+10 4.01201e+09
-2.305e+11 -8.0989e+10 3.95592e+09
-2.29727e+11 -8.27749e+10 3.89956e+09
-2.28939e+11 -8.45552e+10 3.84294e+09
-2.28135e+11 -8.63296e+10 3.78605e+09
-2.27315e+11 -8.80981e+10 3.7289e+09
-2.2648e+11 -8.98606e+10 3.6715e+09
-2.25629e+11 -9.16168e+10 3.61385e+09
-2.24763e+11 -9.33667e+10 3.55594e+09
-2.23881e+11 -9.51102e+10 3.49779e+09
-2.22983e+11 -9.6847e+10 3.4394e+09
-2.2207e+11 -9.85772e+10 3.38078e+09
-2.21142e+11 -1.003e+11 3.32192e+09
-2.20198e+11 -1.02017e+11 3.26282e+09
-2.19239e+11 -1.03726e+11 3.20351e+09
-2.18265e+11 -1.05428e+11 3.14396e+09
-2.17275e+11 -1.07122e+11 3.0842e+09
-2.16271e+11 -1.08809e+11 3.02423e+09
-2.15251e+11 -1.10489e+11 2.96404e+09
-2.14216e+11 -1.1216e+11 2.90365e+09
-2.13166e+11 -1.13824e+11 2.84305e+09
-2.121e+11 -1.15479e+11 2.78225e+09
-2.1102e+11 -1.17127e+11 2.72126e+09
-2.09925e+11 -1.18766e+11 2.66008e+09
-2.08815e+11 -1.20397e+11 2.5987e+09
-2.0769e+11 -1.22019e+11 2.53715e+09
-2.06551e+11 -1.23632e+11 2.47541e+09
-2.05396e+11 -1.25237e+11 2.4135e+09
-2.04227e+11 -1.26832e+11 2.35141e+09
-2.03043e+11 -1.28419e+11 2.28916e+09
-2.01845e+11 -1.29996e+11 2.22675e+09
-2.00632e+11 -1.31564e+11 2.16417e+09
-1.99405e+11 -1.33122e+11 2.10144e+09
-1.98164e+11 -1.34671e+11 2.03857e+09
-1.96908e+11 -1.3621e+11 1.97554e+09
-1.95637e+11 -1.37739e+11 1.91237e+09
-1.94353e+11 -1.39258e+11 1.84906e+09
-1.93055e+11 -1.40766e+11 1.78562e+09
-1.91742e+11 -1.42265e+11 1.72206e+09
-1.90415e+11 -1.43753e+11 1.65836e+09
-1.89075e+11 -1.45231e+11 1.59455e+09
-1.8772e+11 -1.46697e+11 1.53062e+09
-1.86352e+11 -1.48153e+11 1.46657e+09
-1.8497e+11 -1.49598e+11 1.40243e+09
-1.83574e+11 -1.51032e+11 1.33817e+09
-1.82165e+11 -1.52455e+11 1.27383e+09
-1.80742e+11 -1.53867e+11 1.20938e+09
-1.79306e+11 -1.55267e+11 1.14485e+09
-1.77856e+11 -1.56655e+11 1.08024e+09
-1.76393e+11 -1.58032e+11 1.01554e+09
-1.74917e+11 -1.59396e+11 9.50771e+08
-1.73428e+11 -1.60749e+11 8.85931e+08
-1.71926e+11 -1.6209e+11 8.21026e+08
-1.70411e+11 -1.63418e+11 7.56061e+08
-1.68883e+11 -1.64734e+11 6.91039e+08
-1.67342e+11 -1.66037e+11 6.25967e+08
-1.65788e+11 -1.67328e+11 5.60848e+08
-1.64222e+11 -1.68606e+11 4.95689e+08
-1.62643e+11 -1.69871e+11 4.30493e+08
-1.61052e+11 -1.71123e+11 3.65265e+08
-1.59449e+11 -1.72362e+11 3.00011e+08
-1.57833e+11 -1.73588e+11 2.34735e+08
-1.56206e+11 -1.748e+11 1.69443e+08
-1.54566e+11 -1.75999e+11 1.04139e+08
-1.52914e+11 -1.77184e+11 3.8829e+07
-1.5125e+11 -1.78356e+11 -2.64827e+07
-1.49575e+11 -1.79513e+11 -9.17906e+07
-1.47888e+11 -1.80657e+11 -1.5709e+08
-1.46189e+11 -1.81786e+11 -2.22375e+08
-1.44479e+11 -1.82901e+11 -2.87641e+08
-1.42758e+11 -1.84001e+11 -3.52883e+08
-1.41026e+11 -1.85087e+11 -4.18096e+08
-1.39282e+11 -1.86159e+11 -4.83273e+08
-1.37527e+11 -1.87215e+11 -5.48411e+08
-1.35762e+11 -1.88257e+11 -6.13504e+08
-1.33986e+11 -1.89284e+11 -6.78545e+08
-1.32199e+11 -1.90296e+11 -7.43531e+08
-1.30401e+11 -1.91292e+11 -8.08456e+08
-1.28593e+11 -1.92273e+11 -8.73314e+08
-1.26775e+11 -1.93239e+11 -9.381e+08
-1.24947e+11 -1.94188e+11 -1.00281e+09
-1.23108e+11 -1.95123e+11 -1.06743e+09
-1.2126e+11 -1.96041e+11 -1.13197e+09
-1.19402e+11 -1.96944e+11 -1.19642e+09
-1.17534e+11 -1.9783e+11 -1.26076e+09
-1.15656e+11 -1.987e+11 -1.325e+09
-1.1377e+11 -1.99554e+11 -1.38913e+09
-1.11873e+11 -2.00392e+11 -1.45314e+09
-1.09968e+11 -2.01213e+11 -1.51703e+09
-1.08054e+11 -2.02017e+11 -1.5808e+09
-1.0613e+11 -2.02805e+11 -1.64443e+09
-1.04198e+11 -2.03576e+11 -1.70792e+09
-1.02258e+11 -2.04329e+11 -1.77127e+09
-1.00309e+11 -2.05066e+11 -1.83447e+09
-9.83513e+10 -2.05786e+11 -1.89752e+09
-9.63856e+10 -2.06488e+11 -1.9604e+09
-9.44119e+10 -2.07173e+11 -2.02312e+09
-9.24303e+10 -2.07841e+11 -2.08566e+09
-9.04409e+10 -2.08491e+11 -2.14803e+09
-8.8444e+10 -2.09123e+11 -2.21021e+09
-8.64395e+10 -2.09738e+11 -2.2722e+09
-8.44277e+10 -2.10334e+11 -2.334e+09
-8.24088e+10 -2.10913e+11 -2.39559e+09
-8.03829e+10 -2.11474e+11 -2.45698e+09
-7.83501e+10 -2.12016e+11 -2.51816e+09
-7.63106e+10 -2.1254e+11 -2.57911e+09
-7.42646e+10 -2.13046e+11 -2.63984e+09
-7.22122e+10 -2.13533e+11 -2.70034e+09
-7.01536e+10 -2.14002e+11 -2.76061e+09
-6.8089e+10 -2.14452e+11 -2.82063e+09
-6.60184e+10 -2.14884e+11 -2.8804e+09
-6.39422e+10 -2.15297e+11 -2.93992e+09
-6.18604e+10 -2.1569e+11 -2.99918e+09
-5.97732e+10 -2.16065e+11 -3.05818e+09
-5.76808e+10 -2.16421e+11 -3.1169e+09
-5.55833e+10 -2.16757e+11 -3.17534e+09
-5.3481e+10 -2.17075e+11 -3.2335e+09
-5.1374e+10 -2.17373e+11 -3.29137e+09
-4.92624e+10 -2.17651e+11 -3.34895e+09
-4.71465e+10 -2.1791e+11 -3.40622e+09
-4.50265e+10 -2.1815e+11 -3.46318e+09
-4.29024e+10 -2.1837e+11 -3.51984e+09
-4.07746e+10 -2.1857e+11 -3.57617e+09
-3.86431e+10 -2.18751e+11 -3.63218e+09
-3.65082e+10 -2.18912e+11 -3.68785e+09
-3.437e+10 -2.19052e+11 -3.74319e+09
-3.22288e+10 -2.19173e+11 -3.79819e+09
-3.00847e+10 -2.19274e+11 -3.85283e+09
-2.79379e+10 -2.19355e+11 -3.90713e+09
-2.57886e+10 -2.19416e+11 -3.96106e+09
-2.3637e+10 -2.19456e+11 -4.01462e+09
-2.14832e+10 -2.19476e+11 -4.06781e+09
-1.93276e+10 -2.19476e+11 -4.12062e+09
-1.71702e+10 -2.19456e+11 -4.17305e+09
-1.50113e+10 -2.19415e+11 -4.22509e+09
-1.2851e+10 -2.19353e+11 -4.27673e+09
-1.06896e+10 -2.19272e+11 -4.32797e+09
-8.52732e+09 -2.19169e+11 -4.3788e+09
-6.36426e+09 -2.19046e+11 -4.42921e+09
-4.20068e+09 -2.18902e+11 -4.47921e+09
-2.03676e+09 -2.18738e+11 -4.52878e+09
1.27284e+08 -2.18553e+11 -4.57792e+09
2.29125e+09 -2.18347e+11 -4.62662e+09
4.45492e+09 -2.1812e+11 -4.67488e+09
6.6181e+09 -2.17873e+11 -4.72269e+09
8.78058e+09 -2.17605e+11 -4.77005e+09
1.09421e+10 -2.17315e+11 -4.81694e+09
1.31026e+10 -2.17005e+11 -4.86337e+09
1.52617e+10 -2.16674e+11 -4.90933e+09
1.74193e+10 -2.16322e+11 -4.95481e+09
1.95751e+10 -2.15949e+11 -4.99981e+09
2.17289e+10 -2.15555e+11 -5.04432e+09
2.38805e+10 -2.1514e+11 -5.08834e+09
2.60298e+10 -2.14704e+11 -5.13185e+09
2.81764e+10 -2.14247e+11 -5.17487e+09
3.03201e+10 -2.13769e+11 -5.21737e+09
3.24609e+10 -2.1327e+11 -5.25935e+09
3.45983e+10 -2.1275e+11 -5.30082e+09
3.67323e+10 -2.12209e+11 -5.34176e+09
3.88625e+10 -2.11647e+11 -5.38216e+09
4.09888e+10 -2.11064e+11 -5.42203e+09
4.31109e+10 -2.1046e+11 -5.46136e+09
4.52287e+10 -2.09835e+11 -5.50014e+09
4.73419e+10 -2.09189e+11 -5.53837e+09
4.94502e+10 -2.08522e+11 -5.57604e+09
5.15535e+10 -2.07834e+11 -5.61314e+09
5.36516e+10 -2.07125e+11 -5.64968e+09
5.57441e+10 -2.06395e+11 -5.68565e+09
5.78309e+10 -2.05644e+11 -5.72103e+09
5.99118e+10 -2.04872e+11 -5.75584e+09
6.19865e+10 -2.0408e+11 -5.79005e+09
6.40548e+10 -2.03267e+11 -5.82368e+09
6.61165e+10 -2.02433e+11 -5.8567e+09
6.81713e+10 -2.01578e+11 -5.88913e+09
7.02191e+10 -2.00703e+11 -5.92094e+09
7.22596e+10 -1.99807e+11 -5.95215e+09
7.42926e+10 -1.9889e+11 -5.98274e+09
7.63178e+10 -1.97953e+11 -6.01271e+09
7.8335e+10 -1.96996e+11 -6.04206e+09
8.0344e+10 -1.96018e+11 -6.07078e+09
8.23446e+10 -1.9502e+11 -6.09886e+09
8.43366e+10 -1.94001e+11 -6.12631e+09
8.63197e+10 -1.92962e+11 -6.15311e+09
8.82937e+10 -1.91903e+11 -6.17927e+09
9.02583e+10 -1.90824e+11 -6.20478e+09
9.22134e+10 -1.89725e+11 -6.22964e+09
9.41587e+10 -1.88606e+11 -6.25383e+09
9.60941e+10 -1.87467e+11 -6.27737e+09
9.80192e+10 -1.86309e+11 -6.30024e+09
9.99338e+10 -1.8513e+11 -6.32245e+09
1.01838e+11 -1.83933e+11 -6.34398e+09
1.03731e+11 -1.82715e+11 -6.36483e+09
1.05613e+11 -1.81478e+11 -6.385e+09
1.07483e+11 -1.80222e+11 -6.4045e+09
1.09343e+11 -1.78947e+11 -6.4233e+09
1.1119e+11 -1.77652e+11 -6.44142e+09
1.13025e+11 -1.76339e+11 -6.45884e+09
1.14848e+11 -1.75006e+11 -6.47557e+09
1.16659e+11 -1.73655e+11 -6.4916e+09
1.18457e+11 -1.72285e+11 -6.50693e+09
1.20242e+11 -1.70897e+11 -6.52156e+09
1.22014e+11 -1.6949e+11 -6.53547e+09
1.23773e+11 -1.68065e+11 -6.54868e+09
1.25519e+11 -1.66622e+11 -6.56118e+09
1.2725e+11 -1.6516e+11 -6.57296e+09
1.28968e+11 -1.63681e+11 -6.58402e+09
1.30672e+11 -1.62184e+11 -6.59437e+09
1.32361e+11 -1.60669e+11 -6.60399e+09
1.34036e+11 -1.59137e+11 -6.6129e+09
1.35696e+11 -1.57587e+11 -6.62107e+09
1.37341e+11 -1.5602e+11 -6.62852e+09
1.38971e+11 -1.54436e+11 -6.63524e+09
1.40585e+11 -1.52835e+11 -6.64123e+09
1.42184e+11 -1.51218e+11 -6.64648e+09
1.43768e+11 -1.49583e+11 -6.65101e+09
1.45335e+11 -1.47933e+11 -6.65479e+09
1.46887e+11 -1.46265e+11 -6.65784e+09
1.48422e+11 -1.44582e+11 -6.66016e+09
1.4994e+11 -1.42883e+11 -6.66173e+09
1.51442e+11 -1.41168e+11 -6.66256e+09
1.52927e+11 -1.39438e+11 -6.66265e+09
1.54395e+11 -1.37692e+11 -6.66201e+09
1.55845e+11 -1.3593e+11 -6.66061e+09
1.57279e+11 -1.34154e+11 -6.65848e+09
1.58694e+11 -1.32363e+11 -6.6556e+09
1.60092e+11 -1.30557e+11 -6.65198e+09
1.61472e+11 -1.28736e+11 -6.64762e+09
1.62834e+11 -1.26902e+11 -6.64251e+09
1.64178e+11 -1.25053e+11 -6.63665e+09
1.65503e+11 -1.2319e+11 -6.63005e+09
1.6681e+11 -1.21313e+11 -6.62271e+09
1.68097e+11 -1.19423e+11 -6.61462e+09
1.69366e+11 -1.17519e+11 -6.60579e+09
1.70616e+11 -1.15602e+11 -6.59622e+09
1.71847e+11 -1.13673e+11 -6.5859e+09
1.73058e+11 -1.1173e+11 -6.57484e+09
1.7425e+11 -1.09775e+11 -6.56305e+09
1.75422e+11 -1.07808e+11 -6.55051e+09
1.76574e+11 -1.05829e+11 -6.53723e+09
1.77706e+11 -1.03838e+11 -6.52321e+09
1.78819e+11 -1.01835e+11 -6.50846e+09
1.7991e+11 -9.98203e+10 -6.49297e+09
1.80982e+11 -9.77948e+10 -6.47675e+09
1.82033e+11 -9.57583e+10 -6.45979e+09
1.83064e+11 -9.3711e+10 -6.4421e+09
1.84073e+11 -9.16531e+10 -6.42369e+09
1.85062e+11 -8.9585e+10 -6.40455e+09
1.8603e+11 -8.75067e+10 -6.38468e+09
1.86977e+11 -8.54186e+10 -6.36409e+09
1.87903e+11 -8.33209e+10 -6.34277e+09
1.88807e+11 -8.12139e+10 -6.32074e+09
1.8969e+11 -7.90977e+10 -6.29799e+09
1.90552e+11 -7.69725e+10 -6.27453e+09
1.91391e+11 -7.48387e+10 -6.25036e+09
1.92209e+11 -7.26965e+10 -6.22548e+09
1.93006e+11 -7.05461e+10 -6.19989e+09
1.9378e+11 -6.83878e+10 -6.1736e+09
1.94533e+11 -6.62218e+10 -6.14661e+09
1.95263e+11 -6.40483e+10 -6.11892e+09
1.95971e+11 -6.18677e+10 -6.09054e+09
1.96657e+11 -5.968e+10 -6.06147e+09
1.97321e+11 -5.74857e+10 -6.03171e+09
1.97962e+11 -5.52849e+10 -6.00127e+09
1.98581e+11 -5.30779e+10 -5.97015e+09
1.99178e+11 -5.0865e+10 -5.93835e+09
1.99752e+11 -4.86463e+10 -5.90589e+09
2.00303e+11 -4.64222e+10 -5.87275e+09
2.00832e+11 -4.41929e+10 -5.83895e+09
2.01338e+11 -4.19587e+10 -5.80449e+09
2.01821e+11 -3.97197e+10 -5.76937e+09
2.02281e+11 -3.74764e+10 -5.7336e+09
2.02719e+11 -3.52288e+10 -5.69718e+09
2.03133e+11 -3.29773e+10 -5.66012e+09
2.03525e+11 -3.07222e+10 -5.62242e+09
2.03894e+11 -2.84636e+10 -5.58409e+09
2.0424e+11 -2.62019e+10 -5.54513e+09
2.04563e+11 -2.39372e+10 -5.50554e+09
2.04863e+11 -2.167e+10 -5.46534e+09
2.05139e+11 -1.94003e+10 -5.42452e+09
2.05393e+11 -1.71285e+10 -5.38309e+09
2.05624e+11 -1.48548e+10 -5.34105e+09
2.05832e+11 -1.25794e+10 -5.29842e+09
2.06016e+11 -1.03028e+10 -5.25519e+09
2.06178e+11 -8.02496e+09 -5.21138e+09
2.06316e+11 -5.7463e+09 -5.16698e+09
2.06432e+11 -3.46703e+09 -5.122e+09
2.06524e+11 -1.18742e+09 -5.07645e+09
2.06593e+11 1.0923e+09 -5.03034e+09
2.0664e+11 3.37185e+09 -4.98366e+09
2.06663e+11 5.651e+09 -4.93643e+09
2.06663e+11 7.92948e+09 -4.88865e+09
2.06641e+11 1.02071e+10 -4.84033e+09
2.06595e+11 1.24835e+10 -4.79147e+09
2.06527e+11 1.47585e+10 -4.74208e+09
2.06436e+11 1.70318e+10 -4.69216e+09
2.06322e+11 1.93032e+10 -4.64172e+09
2.06185e+11 2.15725e+10 -4.59078e+09
2.06025e+11 2.38393e+10 -4.53932e+09
2.05843e+11 2.61035e+10 -4.48736e+09
2.05638e+11 2.83648e+10 -4.43492e+09
2.05411e+11 3.0623e+10 -4.38198e+09
2.05161e+11 3.28778e+10 -4.32856e+09
2.04888e+11 3.5129e+10 -4.27467e+09
2.04593e+11 3.73763e+10 -4.22031e+09
2.04276e+11 3.96195e+10 -4.16548e+09
2.03937e+11 4.18583e+10 -4.11021e+09
2.03575e+11 4.40926e+10 -4.05448e+09
2.03191e+11 4.63221e+10 -3.99832e+09
2.02786e+11 4.85465e+10 -3.94171e+09
2.02358e+11 5.07657e+10 -3.88469e+09
2.01908e+11 5.29793e+10 -3.82724e+09
2.01437e+11 5.51872e+10 -3.76937e+09
2.00943e+11 5.73892e+10 -3.7111e+09
2.00429e+11 5.95849e+10 -3.65243e+09
1.99892e+11 6.17742e+10 -3.59337e+09
1.99335e+11 6.3957e+10 -3.53392e+09
1.98755e+11 6.61328e+10 -3.47409e+09
1.98155e+11 6.83016e+10 -3.41389e+09
1.97534e+11 7.0463e+10 -3.35332e+09
1.96891e+11 7.2617e+10 -3.29239e+09
1.96228e+11 7.47632e+10 -3.23112e+09
1.95543e+11 7.69015e+10 -3.1695e+09
