7.36303e+11 8.56007e+10 -1.68019e+10
7.36159e+11 8.67748e+10 -1.68036e+10
7.36013e+11 8.79487e+10 -1.68053e+10
7.35865e+11 8.91224e+10 -1.68069e+10
7.35715e+11 9.02959e+10 -1.68085e+10
7.35563e+11 9.14692e+10 -1.68101e+10
7.3541e+11 9.26423e+10 -1.68116e+10
7.35255e+11 9.38151e+10 -1.6813e+10
7.35098e+11 9.49877e+10 -1.68145e+10
7.3494e+11 9.616e+10 -1.68159e+10
7.34779e+11 9.73322e+10 -1.68172e+10
7.34617e+11 9.85041e+10 -1.68185e+10
7.34453e+11 9.96757e+10 -1.68198e+10
7.34287e+11 1.00847e+11 -1.6821e+10
7.3412e+11 1.02018e+11 -1.68222e+10
7.3395e+11 1.03189e+11 -1.68233e+10
7.33779e+11 1.0436e+11 -1.68244e+10
7.33606e+11 1.0553e+11 -1.68255e+10
7.33431e+11 1.06701e+11 -1.68265e+10
7.33255e+11 1.0787e+11 -1.68275e+10
7.33077e+11 1.0904e+11 -1.68284e+10
7.32897e+11 1.10209e+11 -1.68293e+10
7.32715e+11 1.11379e+11 -1.68301e+10
7.32531e+11 1.12547e+11 -1.68309e+10
7.32346e+11 1.13716e+11 -1.68317e+10
7.32159e+11 1.14884e+11 -1.68325e+10
7.3197e+11 1.16052e+11 -1.68331e+10
7.31779e+11 1.1722e+11 -1.68338e+10
7.31586e+11 1.18387e+11 -1.68344e+10
7.31392e+11 1.19555e+11 -1.6835e+10
7.31196e+11 1.20721e+11 -1.68355e+10
7.30998e+11 1.21888e+11 -1.6836e+10
7.30798e+11 1.23054e+11 -1.68364e+10
7.30597e+11 1.2422e+11 -1.68368e+10
7.30394e+11 1.25386e+11 -1.68372e+10
7.30189e+11 1.26551e+11 -1.68375e+10
7.29982e+11 1.27716e+11 -1.68378e+10
7.29774e+11 1.28881e+11 -1.6838e+10
7.29563e+11 1.30046e+11 -1.68382e+10
7.29351e+11 1.3121e+11 -1.68384e+10
7.29137e+11 1.32374e+11 -1.68385e+10
7.28922e+11 1.33537e+11 -1.68386e+10
7.28704e+11 1.347e+11 -1.68386e+10
7.28485e+11 1.35863e+11 -1.68386e+10
7.28264e+11 1.37025e+11 -1.68386e+10
7.28042e+11 1.38188e+11 -1.68385e+10
7.27817e+11 1.39349e+11 -1.68383e+10
7.27591e+11 1.40511e+11 -1.68382e+10
7.27363e+11 1.41672e+11 -1.6838e+10
7.27133e+11 1.42833e+11 -1.68377e+10
7.26901e+11 1.43993e+11 -1.68374e+10
7.26668e+11 1.45154e+11 -1.68371e+10
7.26433e+11 1.46313e+11 -1.68367e+10
7.26196e+11 1.47473e+11 -1.68363e+10
7.25958e+11 1.48632e+11 -1.68358e+10
7.25717e+11 1.4979e+11 -1.68353e+10
7.25475e+11 1.50949e+11 -1.68348e+10
7.25231e+11 1.52107e+11 -1.68342e+10
7.24985e+11 1.53264e+11 -1.68336e+10
7.24738e+11 1.54421e+11 -1.68329e+10
7.24489e+11 1.55578e+11 -1.68322e+10
7.24238e+11 1.56735e+11 -1.68315e+10
7.23985e+11 1.57891e+11 -1.68307e+10
7.2373e+11 1.59047e+11 -1.68299e+10
7.23474e+11 1.60202e+11 -1.6829e+10
7.23216e+11 1.61357e+11 -1.68281e+10
7.22956e+11 1.62511e+11 -1.68272e+10
7.22695e+11 1.63665e+11 -1.68262e+10
7.22432e+11 1.64819e+11 -1.68252e+10
7.22166e+11 1.65972e+11 -1.68241e+10
7.219e+11 1.67125e+11 -1.6823e+10
7.21631e+11 1.68278e+11 -1.68218e+10
7.21361e+11 1.6943e+11 -1.68206e+10
7.21089e+11 1.70582e+11 -1.68194e+10
7.20815e+11 1.71733e+11 -1.68181e+10
7.20539e+11 1.72884e+11 -1.68168e+10
7.20262e+11 1.74034e+11 -1.68154e+10
7.19983e+11 1.75184e+11 -1.6814e+10
7.19702e+11 1.76334e+11 -1.68126e+10
7.19419e+11 1.77483e+11 -1.68111e+10
7.19135e+11 1.78632e+11 -1.68096e+10
7.18849e+11 1.7978e+11 -1.68081e+10
7.18561e+11 1.80928e+11 -1.68065e+10
7.18271e+11 1.82075e+11 -1.68048e+10
7.1798e+11 1.83222e+11 -1.68031e+10
7.17687e+11 1.84369e+11 -1.68014e+10
7.17392e+11 1.85515e+11 -1.67996e+10
7.17096e+11 1.86661e+11 -1.67978e+10
7.16797e+11 1.87806e+11 -1.6796e+10
7.16497e+11 1.88951e+11 -1.67941e+10
7.16195e+11 1.90095e+11 -1.67922e+10
7.15892e+11 1.91239e+11 -1.67902e+10
7.15586e+11 1.92382e+11 -1.67882e+10
7.15279e+11 1.93525e+11 -1.67861e+10
7.14971e+11 1.94667e+11 -1.6784e+10
7.1466e+11 1.95809e+11 -1.67819e+10
7.14348e+11 1.96951e+11 -1.67797e+10
7.14034e+11 1.98092e+11 -1.67775e+10
7.13718e+11 1.99232e+11 -1.67753e+10
7.13401e+11 2.00372e+11 -1.6773e+10
7.13081e+11 2.01512e+11 -1.67706e+10
7.1276e+11 2.02651e+11 -1.67683e+10
7.12438e+11 2.03789e+11 -1.67658e+10
7.12113e+11 2.04927e+11 -1.67634e+10
7.11787e+11 2.06065e+11 -1.67609e+10
7.11459e+11 2.07202e+11 -1.67583e+10
7.1113e+11 2.08338e+11 -1.67558e+10
7.10798e+11 2.09474e+11 -1.67531e+10
7.10465e+11 2.1061e+11 -1.67505e+10
7.1013e+11 2.11745e+11 -1.67478e+10
7.09794e+11 2.12879e+11 -1.6745e+10
7.09456e+11 2.14013e+11 -1.67422e+10
7.09116e+11 2.15147e+11 -1.67394e+10
7.08774e+11 2.1628e+11 -1.67366e+10
7.08431e+11 2.17412e+11 -1.67337e+10
7.08085e+11 2.18544e+11 -1.67307e+10
7.07739e+11 2.19675e+11 -1.67277e+10
7.0739e+11 2.20806e+11 -1.67247e+10
7.0704e+11 2.21936e+11 -1.67216e+10
7.06688e+11 2.23066e+11 -1.67185e+10
7.06334e+11 2.24195e+11 -1.67154e+10
7.05978e+11 2.25324e+11 -1.67122e+10
7.05621e+11 2.26452e+11 -1.67089e+10
7.05262e+11 2.2758e+11 -1.67057e+10
7.04902e+11 2.28707e+11 -1.67023e+10
7.04539e+11 2.29833e+11 -1.6699e+10
7.04175e+11 2.30959e+11 -1.66956e+10
7.0381e+11 2.32084e+11 -1.66922e+10
7.03442e+11 2.33209e+11 -1.66887e+10
7.03073e+11 2.34333e+11 -1.66852e+10
7.02702e+11 2.35457e+11 -1.66816e+10
7.02329e+11 2.3658e+11 -1.6678e+10
7.01955e+11 2.37702e+11 -1.66744e+10
7.01579e+11 2.38824e+11 -1.66707e+10
7.01201e+11 2.39946e+11 -1.6667e+10
7.00822e+11 2.41066e+11 -1.66632e+10
7.00441e+11 2.42186e+11 -1.66594e+10
7.00058e+11 2.43306e+11 -1.66556e+10
6.99673e+11 2.44425e+11 -1.66517e+10
6.99287e+11 2.45543e+11 -1.66478e+10
6.98899e+11 2.46661e+11 -1.66438e+10
6.9851e+11 2.47778e+11 -1.66398e+10
6.98118e+11 2.48895e+11 -1.66358e+10
6.97725e+11 2.50011e+11 -1.66317e+10
6.9733e+11 2.51126e+11 -1.66276e+10
6.96934e+11 2.52241e+11 -1.66234e+10
6.96536e+11 2.53355e+11 -1.66192e+10
6.96136e+11 2.54469e+11 -1.6615e+10
6.95734e+11 2.55581e+11 -1.66107e+10
6.95331e+11 2.56694e+11 -1.66064e+10
6.94926e+11 2.57805e+11 -1.6602e+10
6.9452e+11 2.58916e+11 -1.65976e+10
6.94112e+11 2.60027e+11 -1.65931e+10
6.93702e+11 2.61137e+11 -1.65887e+10
6.9329e+11 2.62246e+11 -1.65841e+10
6.92877e+11 2.63354e+11 -1.65796e+10
6.92462e+11 2.64462e+11 -1.6575e+10
6.92045e+11 2.65569e+11 -1.65703e+10
6.91626e+11 2.66676e+11 -1.65656e+10
6.91206e+11 2.67782e+11 -1.65609e+10
6.90785e+11 2.68887e+11 -1.65561e+10
6.90361e+11 2.69992e+11 -1.65513e+10
6.89936e+11 2.71096e+11 -1.65465e+10
6.89509e+11 2.72199e+11 -1.65416e+10
6.89081e+11 2.73301e+11 -1.65366e+10
6.88651e+11 2.74403e+11 -1.65317e+10
6.88219e+11 2.75505e+11 -1.65267e+10
6.87786e+11 2.76605e+11 -1.65216e+10
6.8735e+11 2.77705e+11 -1.65165e+10
6.86914e+11 2.78805e+11 -1.65114e+10
6.86475e+11 2.79903e+11 -1.65062e+10
6.86035e+11 2.81001e+11 -1.6501e+10
6.85593e+11 2.82098e+11 -1.64958e+10
6.8515e+11 2.83195e+11 -1.64905e+10
6.84704e+11 2.84291e+11 -1.64851e+10
6.84258e+11 2.85386e+11 -1.64798e+10
6.83809e+11 2.86481e+11 -1.64744e+10
6.83359e+11 2.87574e+11 -1.64689e+10
6.82907e+11 2.88667e+11 -1.64634e+10
6.82454e+11 2.8976e+11 -1.64579e+10
6.81999e+11 2.90851e+11 -1.64523e+10
6.81542e+11 2.91942e+11 -1.64467e+10
6.81083e+11 2.93033e+11 -1.64411e+10
6.80623e+11 2.94122e+11 -1.64354e+10
6.80162e+11 2.95211e+11 -1.64297e+10
6.79698e+11 2.96299e+11 -1.64239e+10
6.79233e+11 2.97387e+11 -1.64181e+10
6.78767e+11 2.98473e+11 -1.64122e+10
6.78298e+11 2.99559e+11 -1.64063e+10
6.77828e+11 3.00645e+11 -1.64004e+10
6.77357e+11 3.01729e+11 -1.63944e+10
6.76883e+11 3.02813e+11 -1.63884e+10
6.76408e+11 3.03896e+11 -1.63824e+10
6.75932e+11 3.04978e+11 -1.63763e+10
6.75454e+11 3.0606e+11 -1.63702e+10
6.74974e+11 3.07141e+11 -1.6364e+10
6.74492e+11 3.08221e+11 -1.63578e+10
6.74009e+11 3.093e+11 -1.63515e+10
6.73525e+11 3.10379e+11 -1.63453e+10
6.73038e+11 3.11456e+11 -1.63389e+10
6.7255e+11 3.12533e+11 -1.63326e+10
6.7206e+11 3.1361e+11 -1.63262e+10
6.71569e+11 3.14685e+11 -1.63197e+10
6.71076e+11 3.1576e+11 -1.63132e+10
6.70582e+11 3.16834e+11 -1.63067e+10
6.70086e+11 3.17907e+11 -1.63001e+10
6.69588e+11 3.1898e+11 -1.62935e+10
6.69088e+11 3.20052e+11 -1.62869e+10
6.68587e+11 3.21122e+11 -1.62802e+10
6.68085e+11 3.22193e+11 -1.62735e+10
6.6758e+11 3.23262e+11 -1.62667e+10
6.67074e+11 3.24331e+11 -1.62599e+10
6.66567e+11 3.25398e+11 -1.62531e+10
6.66058e+11 3.26465e+11 -1.62462e+10
6.65547e+11 3.27532e+11 -1.62393e+10
6.65035e+11 3.28597e+11 -1.62323e+10
6.64521e+11 3.29662e+11 -1.62253e+10
6.64005e+11 3.30725e+11 -1.62183e+10
6.63488e+11 3.31788e+11 -1.62112e+10
6.62969e+11 3.32851e+11 -1.62041e+10
6.62449e+11 3.33912e+11 -1.6197e+10
6.61927e+11 3.34973e+11 -1.61898e+10
6.61403e+11 3.36032e+11 -1.61825e+10
6.60878e+11 3.37091e+11 -1.61753e+10
6.60351e+11 3.3815e+11 -1.6168e+10
6.59823e+11 3.39207e+11 -1.61606e+10
6.59292e+11 3.40263e+11 -1.61532e+10
6.58761e+11 3.41319e+11 -1.61458e+10
6.58228e+11 3.42374e+11 -1.61383e+10
6.57693e+11 3.43428e+11 -1.61308e+10
6.57156e+11 3.44481e+11 -1.61233e+10
6.56618e+11 3.45534e+11 -1.61157e+10
6.56079e+11 3.46585e+11 -1.61081e+10
6.55538e+11 3.47636e+11 -1.61004e+10
6.54995e+11 3.48686e+11 -1.60927e+10
6.5445e+11 3.49735e+11 -1.6085e+10
6.53904e+11 3.50783e+11 -1.60772e+10
6.53357e+11 3.5183e+11 -1.60694e+10
6.52808e+11 3.52876e+11 -1.60615e+10
6.52257e+11 3.53922e+11 -1.60536e+10
6.51705e+11 3.54967e+11 -1.60457e+10
6.51151e+11 3.56011e+11 -1.60377e+10
6.50595e+11 3.57054e+11 -1.60297e+10
6.50038e+11 3.58096e+11 -1.60216e+10
6.4948e+11 3.59137e+11 -1.60135e+10
6.4892e+11 3.60178e+11 -1.60054e+10
6.48358e+11 3.61217e+11 -1.59972e+10
6.47795e+11 3.62256e+11 -1.5989e+10
6.4723e+11 3.63294e+11 -1.59808e+10
6.46663e+11 3.6433e+11 -1.59725e+10
6.46095e+11 3.65366e+11 -1.59642e+10
6.45526e+11 3.66402e+11 -1.59558e+10
6.44955e+11 3.67436e+11 -1.59474e+10
6.44382e+11 3.68469e+11 -1.5939e+10
6.43808e+11 3.69502e+11 -1.59305e+10
6.43232e+11 3.70533e+11 -1.5922e+10
6.42654e+11 3.71564e+11 -1.59134e+10
6.42075e+11 3.72594e+11 -1.59048e+10
6.41495e+11 3.73623e+11 -1.58962e+10
6.40913e+11 3.74651e+11 -1.58875e+10
6.40329e+11 3.75678e+11 -1.58788e+10
6.39744e+11 3.76704e+11 -1.58701e+10
6.39158e+11 3.77729e+11 -1.58613e+10
6.38569e+11 3.78753e+11 -1.58525e+10
6.3798e+11 3.79777e+11 -1.58436e+10
6.37388e+11 3.80799e+11 -1.58347e+10
6.36795e+11 3.81821e+11 -1.58258e+10
6.36201e+11 3.82841e+11 -1.58168e+10
6.35605e+11 3.83861e+11 -1.58078e+10
6.35008e+11 3.8488e+11 -1.57987e+10
6.34409e+11 3.85898e+11 -1.57896e+10
6.33808e+11 3.86915e+11 -1.57805e+10
6.33206e+11 3.87931e+11 -1.57714e+10
6.32602e+11 3.88946e+11 -1.57621e+10
6.31997e+11 3.8996e+11 -1.57529e+10
6.31391e+11 3.90973e+11 -1.57436e+10
6.30782e+11 3.91985e+11 -1.57343e+10
6.30173e+11 3.92997e+11 -1.57249e+10
6.29561e+11 3.94007e+11 -1.57156e+10
6.28949e+11 3.95016e+11 -1.57061e+10
6.28334e+11 3.96025e+11 -1.56966e+10
6.27719e+11 3.97032e+11 -1.56871e+10
6.27101e+11 3.98039e+11 -1.56776e+10
6.26482e+11 3.99044e+11 -1.5668e+10
6.25862e+11 4.00049e+11 -1.56584e+10
6.2524e+11 4.01053e+11 -1.56487e+10
6.24617e+11 4.02055e+11 -1.5639e+10
6.23992e+11 4.03057e+11 -1.56293e+10
6.23366e+11 4.04058e+11 -1.56195e+10
6.22738e+11 4.05057e+11 -1.56097e+10
6.22108e+11 4.06056e+11 -1.55999e+10
6.21477e+11 4.07054e+11 -1.559e+10
6.20845e+11 4.08051e+11 -1.558e+10
6.20211e+11 4.09046e+11 -1.55701e+10
6.19576e+11 4.10041e+11 -1.55601e+10
6.18939e+11 4.11035e+11 -1.555e+10
6.18301e+11 4.12028e+11 -1.554e+10
6.17661e+11 4.1302e+11 -1.55299e+10
6.17019e+11 4.14011e+11 -1.55197e+10
6.16376e+11 4.15e+11 -1.55095e+10
6.15732e+11 4.15989e+11 -1.54993e+10
6.15086e+11 4.16977e+11 -1.5489e+10
6.14439e+11 4.17964e+11 -1.54787e+10
6.1379e+11 4.1895e+11 -1.54684e+10
6.1314e+11 4.19935e+11 -1.5458e+10
6.12488e+11 4.20918e+11 -1.54476e+10
6.11835e+11 4.21901e+11 -1.54372e+10
6.1118e+11 4.22883e+11 -1.54267e+10
6.10524e+11 4.23864e+11 -1.54162e+10
6.09866e+11 4.24843e+11 -1.54056e+10
6.09207e+11 4.25822e+11 -1.5395e+10
6.08547e+11 4.268e+11 -1.53844e+10
6.07885e+11 4.27776e+11 -1.53737e+10
6.07221e+11 4.28752e+11 -1.5363e+10
6.06556e+11 4.29727e+11 -1.53523e+10
6.0589e+11 4.307e+11 -1.53415e+10
6.05222e+11 4.31673e+11 -1.53307e+10
6.04553e+11 4.32644e+11 -1.53198e+10
6.03882e+11 4.33614e+11 -1.53089e+10
6.03209e+11 4.34584e+11 -1.5298e+10
6.02536e+11 4.35552e+11 -1.5287e+10
6.01861e+11 4.36519e+11 -1.5276e+10
6.01184e+11 4.37486e+11 -1.5265e+10
6.00506e+11 4.38451e+11 -1.52539e+10
5.99826e+11 4.39415e+11 -1.52428e+10
5.99145e+11 4.40378e+11 -1.52316e+10
5.98463e+11 4.4134e+11 -1.52204e+10
5.97779e+11 4.42301e+11 -1.52092e+10
5.97094e+11 4.43261e+11 -1.5198e+10
5.96407e+11 4.4422e+11 -1.51867e+10
5.95719e+11 4.45177e+11 -1.51753e+10
5.95029e+11 4.46134e+11 -1.5164e+10
5.94338e+11 4.4709e+11 -1.51526e+10
5.93646e+11 4.48044e+11 -1.51411e+10
5.92952e+11 4.48997e+11 -1.51296e+10
5.92257e+11 4.4995e+11 -1.51181e+10
5.9156e+11 4.50901e+11 -1.51066e+10
5.90862e+11 4.51851e+11 -1.5095e+10
5.90162e+11 4.528e+11 -1.50834e+10
5.89461e+11 4.53748e+11 -1.50717e+10
5.88759e+11 4.54695e+11 -1.506e+10
5.88055e+11 4.55641e+11 -1.50483e+10
5.8735e+11 4.56586e+11 -1.50365e+10
5.86643e+11 4.57529e+11 -1.50247e+10
5.85935e+11 4.58472e+11 -1.50129e+10
5.85225e+11 4.59413e+11 -1.5001e+10
5.84515e+11 4.60354e+11 -1.49891e+10
5.83802e+11 4.61293e+11 -1.49771e+10
5.83089e+11 4.62231e+11 -1.49651e+10
5.82373e+11 4.63168e+11 -1.49531e+10
5.81657e+11 4.64104e+11 -1.49411e+10
5.80939e+11 4.65039e+11 -1.4929e+10
5.8022e+11 4.65972e+11 -1.49168e+10
5.79499e+11 4.66905e+11 -1.49047e+10
5.78777e+11 4.67836e+11 -1.48925e+10
5.78054e+11 4.68766e+11 -1.48802e+10
5.77329e+11 4.69696e+11 -1.4868e+10
5.76602e+11 4.70624e+11 -1.48557e+10
5.75875e+11 4.71551e+11 -1.48433e+10
5.75146e+11 4.72476e+11 -1.48309e+10
5.74415e+11 4.73401e+11 -1.48185e+10
5.73684e+11 4.74324e+11 -1.48061e+10
5.72951e+11 4.75247e+11 -1.47936e+10
5.72216e+11 4.76168e+11 -1.47811e+10
5.7148e+11 4.77088e+11 -1.47685e+10
5.70743e+11 4.78007e+11 -1.47559e+10
5.70004e+11 4.78925e+11 -1.47433e+10
5.69264e+11 4.79841e+11 -1.47306e+10
5.68523e+11 4.80757e+11 -1.47179e+10
5.6778e+11 4.81671e+11 -1.47052e+10
5.67036e+11 4.82584e+11 -1.46924e+10
5.66291e+11 4.83496e+11 -1.46796e+10
5.65544e+11 4.84407e+11 -1.46668e+10
5.64796e+11 4.85317e+11 -1.46539e+10
5.64046e+11 4.86225e+11 -1.4641e+10
5.63295e+11 4.87133e+11 -1.46281e+10
5.62543e+11 4.88039e+11 -1.46151e+10
5.61789e+11 4.88944e+11 -1.46021e+10
5.61035e+11 4.89848e+11 -1.4589e+10
5.60278e+11 4.9075e+11 -1.45759e+10
5.59521e+11 4.91652e+11 -1.45628e+10
5.58762e+11 4.92552e+11 -1.45497e+10
5.58001e+11 4.93451e+11 -1.45365e+10
5.5724e+11 4.94349e+11 -1.45233e+10
5.56477e+11 4.95246e+11 -1.451e+10
5.55713e+11 4.96142e+11 -1.44967e+10
5.54947e+11 4.97036e+11 -1.44834e+10
5.5418e+11 4.97929e+11 -1.447e+10
5.53412e+11 4.98821e+11 -1.44566e+10
5.52642e+11 4.99712e+11 -1.44432e+10
5.51871e+11 5.00602e+11 -1.44297e+10
5.51099e+11 5.0149e+11 -1.44162e+10
5.50325e+11 5.02377e+11 -1.44027e+10
5.49551e+11 5.03263e+11 -1.43891e+10
5.48774e+11 5.04148e+11 -1.43755e+10
5.47997e+11 5.05032e+11 -1.43619e+10
5.47218e+11 5.05914e+11 -1.43482e+10
5.46438e+11 5.06795e+11 -1.43345e+10
5.45657e+11 5.07675e+11 -1.43208e+10
5.44874e+11 5.08554e+11 -1.4307e+10
5.4409e+11 5.09432e+11 -1.42932e+10
5.43304e+11 5.10308e+11 -1.42793e+10
5.42518e+11 5.11183e+11 -1.42655e+10
5.4173e+11 5.12057e+11 -1.42516e+10
5.40941e+11 5.1293e+11 -1.42376e+10
5.4015e+11 5.13801e+11 -1.42236e+10
5.39358e+11 5.14671e+11 -1.42096e+10
5.38565e+11 5.1554e+11 -1.41956e+10
5.37771e+11 5.16408e+11 -1.41815e+10
5.36975e+11 5.17275e+11 -1.41674e+10
5.36178e+11 5.1814e+11 -1.41532e+10
5.3538e+11 5.19004e+11 -1.4139e+10
5.3458e+11 5.19867e+11 -1.41248e+10
5.3378e+11 5.20728e+11 -1.41106e+10
5.32978e+11 5.21589e+11 -1.40963e+10
5.32174e+11 5.22448e+11 -1.4082e+10
5.3137e+11 5.23305e+11 -1.40676e+10
5.30564e+11 5.24162e+11 -1.40532e+10
5.29757e+11 5.25017e+11 -1.40388e+10
5.28948e+11 5.25871e+11 -1.40244e+10
5.28139e+11 5.26724e+11 -1.40099e+10
5.27328e+11 5.27576e+11 -1.39954e+10
5.26516e+11 5.28426e+11 -1.39808e+10
5.25702e+11 5.29275e+11 -1.39662e+10
5.24887e+11 5.30123e+11 -1.39516e+10
5.24071e+11 5.30969e+11 -1.3937e+10
5.23254e+11 5.31815e+11 -1.39223e+10
5.22436e+11 5.32659e+11 -1.39076e+10
5.21616e+11 5.33501e+11 -1.38928e+10
5.20795e+11 5.34343e+11 -1.3878e+10
5.19973e+11 5.35183e+11 -1.38632e+10
5.1915e+11 5.36022e+11 -1.38484e+10
5.18325e+11 5.36859e+11 -1.38335e+10
5.17499e+11 5.37696e+11 -1.38186e+10
5.16672e+11 5.38531e+11 -1.38036e+10
5.15844e+11 5.39364e+11 -1.37886e+10
5.15014e+11 5.40197e+11 -1.37736e+10
5.14183e+11 5.41028e+11 -1.37586e+10
5.13351e+11 5.41858e+11 -1.37435e+10
5.12518e+11 5.42687e+11 -1.37284e+10
5.11684e+11 5.43514e+11 -1.37132e+10
5.10848e+11 5.4434e+11 -1.36981e+10
5.10011e+11 5.45165e+11 -1.36829e+10
5.09173e+11 5.45988e+11 -1.36676e+10
5.08334e+11 5.4681e+11 -1.36523e+10
5.07493e+11 5.47631e+11 -1.3637e+10
5.06651e+11 5.48451e+11 -1.36217e+10
5.05808e+11 5.49269e+11 -1.36063e+10
5.04964e+11 5.50086e+11 -1.35909e+10
5.04119e+11 5.50901e+11 -1.35755e+10
5.03272e+11 5.51716e+11 -1.356e+10
5.02425e+11 5.52529e+11 -1.35445e+10
5.01576e+11 5.5334e+11 -1.3529e+10
5.00726e+11 5.54151e+11 -1.35134e+10
4.99874e+11 5.5496e+11 -1.34978e+10
4.99022e+11 5.55767e+11 -1.34822e+10
4.98168e+11 5.56574e+11 -1.34665e+10
4.97313e+11 5.57379e+11 -1.34508e+10
4.96457e+11 5.58183e+11 -1.34351e+10
4.956e+11 5.58985e+11 -1.34193e+10
4.94742e+11 5.59786e+11 -1.34035e+10
4.93882e+11 5.60586e+11 -1.33877e+10
4.93021e+11 5.61384e+11 -1.33719e+10
4.92159e+11 5.62181e+11 -1.3356e+10
4.91296e+11 5.62977e+11 -1.33401e+10
4.90432e+11 5.63772e+11 -1.33241e+10
4.89567e+11 5.64565e+11 -1.33081e+10
4.887e+11 5.65356e+11 -1.32921e+10
4.87832e+11 5.66147e+11 -1.32761e+10
4.86963e+11 5.66936e+11 -1.326e+10
4.86093e+11 5.67724e+11 -1.32439e+10
4.85222e+11 5.6851e+11 -1.32278e+10
4.8435e+11 5.69295e+11 -1.32116e+10
4.83476e+11 5.70079e+11 -1.31954e+10
4.82602e+11 5.70861e+11 -1.31792e+10
4.81726e+11 5.71642e+11 -1.31629e+10
4.80849e+11 5.72422e+11 -1.31466e+10
4.79971e+11 5.732e+11 -1.31303e+10
4.79092e+11 5.73977e+11 -1.31139e+10
4.78211e+11 5.74752e+11 -1.30976e+10
4.7733e+11 5.75526e+11 -1.30811e+10
4.76447e+11 5.76299e+11 -1.30647e+10
4.75563e+11 5.77071e+11 -1.30482e+10
4.74679e+11 5.77841e+11 -1.30317e+10
4.73793e+11 5.7861e+11 -1.30152e+10
4.72905e+11 5.79377e+11 -1.29986e+10
4.72017e+11 5.80143e+11 -1.2982e+10
4.71128e+11 5.80907e+11 -1.29654e+10
4.70237e+11 5.81671e+11 -1.29487e+10
4.69346e+11 5.82433e+11 -1.2932e+10
4.68453e+11 5.83193e+11 -1.29153e+10
4.67559e+11 5.83952e+11 -1.28985e+10
4.66665e+11 5.8471e+11 -1.28817e+10
4.65769e+11 5.85466e+11 -1.28649e+10
4.64871e+11 5.86221e+11 -1.28481e+10
4.63973e+11 5.86975e+11 -1.28312e+10
4.63074e+11 5.87727e+11 -1.28143e+10
4.62174e+11 5.88478e+11 -1.27974e+10
4.61272e+11 5.89227e+11 -1.27804e+10
4.6037e+11 5.89975e+11 -1.27634e+10
4.59466e+11 5.90721e+11 -1.27464e+10
4.58561e+11 5.91467e+11 -1.27293e+10
4.57655e+11 5.9221e+11 -1.27122e+10
4.56748e+11 5.92953e+11 -1.26951e+10
4.5584e+11 5.93694e+11 -1.26779e+10
4.54931e+11 5.94433e+11 -1.26608e+10
4.54021e+11 5.95172e+11 -1.26436e+10
4.5311e+11 5.95908e+11 -1.26263e+10
4.52198e+11 5.96644e+11 -1.26091e+10
4.51284e+11 5.97378e+11 -1.25918e+10
4.5037e+11 5.9811e+11 -1.25744e+10
4.49455e+11 5.98842e+11 -1.25571e+10
4.48538e+11 5.99571e+11 -1.25397e+10
4.4762e+11 6.003e+11 -1.25223e+10
4.46702e+11 6.01027e+11 -1.25048e+10
4.45782e+11 6.01752e+11 -1.24874e+10
4.44861e+11 6.02476e+11 -1.24699e+10
4.4394e+11 6.03199e+11 -1.24523e+10
4.43017e+11 6.0392e+11 -1.24348e+10
4.42093e+11 6.0464e+11 -1.24172e+10
4.41168e+11 6.05358e+11 -1.23995e+10
4.40242e+11 6.06075e+11 -1.23819e+10
4.39315e+11 6.06791e+11 -1.23642e+10
4.38387e+11 6.07505e+11 -1.23465e+10
4.37458e+11 6.08217e+11 -1.23288e+10
4.36528e+11 6.08929e+11 -1.2311e+10
4.35597e+11 6.09638e+11 -1.22932e+10
4.34665e+11 6.10347e+11 -1.22754e+10
4.33731e+11 6.11054e+11 -1.22575e+10
4.32797e+11 6.11759e+11 -1.22397e+10
4.31862e+11 6.12463e+11 -1.22217e+10
4.30926e+11 6.13166e+11 -1.22038e+10
4.29989e+11 6.13867e+11 -1.21858e+10
4.2905e+11 6.14567e+11 -1.21678e+10
4.28111e+11 6.15265e+11 -1.21498e+10
4.27171e+11 6.15962e+11 -1.21318e+10
4.2623e+11 6.16657e+11 -1.21137e+10
4.25287e+11 6.17351e+11 -1.20956e+10
4.24344e+11 6.18044e+11 -1.20774e+10
4.234e+11 6.18735e+11 -1.20593e+10
4.22455e+11 6.19424e+11 -1.20411e+10
4.21508e+11 6.20112e+11 -1.20228e+10
4.20561e+11 6.20799e+11 -1.20046e+10
4.19613e+11 6.21484e+11 -1.19863e+10
4.18664e+11 6.22168e+11 -1.1968e+10
4.17714e+11 6.2285e+11 -1.19497e+10
4.16762e+11 6.23531e+11 -1.19313e+10
4.1581e+11 6.24211e+11 -1.19129e+10
4.14857e+11 6.24888e+11 -1.18945e+10
4.13903e+11 6.25565e+11 -1.1876e+10
4.12948e+11 6.2624e+11 -1.18576e+10
4.11992e+11 6.26913e+11 -1.18391e+10
4.11035e+11 6.27585e+11 -1.18205e+10
4.10077e+11 6.28256e+11 -1.1802e+10
4.09118e+11 6.28925e+11 -1.17834e+10
4.08158e+11 6.29593e+11 -1.17648e+10
4.07197e+11 6.30259e+11 -1.17461e+10
4.06236e+11 6.30923e+11 -1.17275e+10
4.05273e+11 6.31586e+11 -1.17088e+10
4.04309e+11 6.32248e+11 -1.169e+10
