-5.77653e+10 -1.41722e+11 3.06133e+07
-5.54388e+10 -1.42686e+11 3.08593e+07
-5.30968e+10 -1.43612e+11 3.10918e+07
-5.07401e+10 -1.44497e+11 3.13106e+07
-4.83693e+10 -1.45343e+11 3.15158e+07
-4.59851e+10 -1.46148e+11 3.17071e+07
-4.3588e+10 -1.46913e+11 3.18847e+07
-4.11788e+10 -1.47638e+11 3.20484e+07
-3.87582e+10 -1.48322e+11 3.21983e+07
-3.63268e+10 -1.48965e+11 3.23341e+07
-3.38853e+10 -1.49567e+11 3.24561e+07
-3.14344e+10 -1.50128e+11 3.2564e+07
-2.89748e+10 -1.50647e+11 3.26579e+07
-2.65071e+10 -1.51125e+11 3.27377e+07
-2.4032e+10 -1.51562e+11 3.28034e+07
-2.15502e+10 -1.51957e+11 3.28551e+07
-1.90624e+10 -1.5231e+11 3.28926e+07
-1.65693e+10 -1.52622e+11 3.2916e+07
-1.40716e+10 -1.52891e+11 3.29253e+07
-1.15698e+10 -1.53118e+11 3.29204e+07
-9.06489e+09 -1.53304e+11 3.29014e+07
-6.55735e+09 -1.53447e+11 3.28683e+07
-4.04794e+09 -1.53549e+11 3.28211e+07
-1.53733e+09 -1.53608e+11 3.27597e+07
9.73778e+08 -1.53625e+11 3.26843e+07
3.4847e+09 -1.536e+11 3.25947e+07
5.99475e+09 -1.53533e+11 3.24911e+07
8.50323e+09 -1.53423e+11 3.23735e+07
1.10095e+10 -1.53272e+11 3.22419e+07
1.35127e+10 -1.53079e+11 3.20963e+07
1.60124e+10 -1.52843e+11 3.19367e+07
1.85078e+10 -1.52566e+11 3.17633e+07
2.09981e+10 -1.52247e+11 3.1576e+07
2.34828e+10 -1.51887e+11 3.13749e+07
2.59611e+10 -1.51484e+11 3.116e+07
2.84323e+10 -1.5104e+11 3.09315e+07
3.08958e+10 -1.50555e+11 3.06892e+07
3.3351e+10 -1.50028e+11 3.04334e+07
3.5797e+10 -1.49461e+11 3.01641e+07
3.82333e+10 -1.48852e+11 2.98813e+07
4.06592e+10 -1.48203e+11 2.95851e+07
4.3074e+10 -1.47513e+11 2.92756e+07
4.54771e+10 -1.46782e+11 2.89529e+07
4.78677e+10 -1.46011e+11 2.8617e+07
5.02452e+10 -1.452e+11 2.8268e+07
5.26091e+10 -1.44349e+11 2.79061e+07
5.49585e+10 -1.43459e+11 2.75312e+07
5.72929e+10 -1.42529e+11 2.71436e+07
5.96116e+10 -1.4156e+11 2.67433e+07
6.1914e+10 -1.40552e+11 2.63303e+07
6.41994e+10 -1.39505e+11 2.59049e+07
6.64672e+10 -1.38421e+11 2.54671e+07
6.87167e+10 -1.37297e+11 2.5017e+07
7.09474e+10 -1.36137e+11 2.45547e+07
7.31587e+10 -1.34938e+11 2.40804e+07
7.53498e+10 -1.33703e+11 2.35941e+07
7.75201e+10 -1.32431e+11 2.30961e+07
7.96692e+10 -1.31122e+11 2.25864e+07
8.17963e+10 -1.29777e+11 2.20651e+07
8.39009e+10 -1.28396e+11 2.15325e+07
8.59824e+10 -1.26979e+11 2.09885e+07
8.80401e+10 -1.25528e+11 2.04334e+07
9.00735e+10 -1.24042e+11 1.98674e+07
9.20821e+10 -1.22521e+11 1.92904e+07
9.40652e+10 -1.20967e+11 1.87028e+07
9.60222e+10 -1.19379e+11 1.81046e+07
9.79527e+10 -1.17758e+11 1.7496e+07
9.98561e+10 -1.16105e+11 1.68772e+07
1.01732e+11 -1.14419e+11 1.62483e+07
1.03579e+11 -1.12701e+11 1.56095e+07
1.05398e+11 -1.10952e+11 1.4961e+07
1.07187e+11 -1.09173e+11 1.43028e+07
1.08947e+11 -1.07362e+11 1.36353e+07
1.10676e+11 -1.05522e+11 1.29585e+07
1.12375e+11 -1.03653e+11 1.22726e+07
1.14042e+11 -1.01755e+11 1.15779e+07
1.15677e+11 -9.98278e+10 1.08745e+07
1.1728e+11 -9.78732e+10 1.01625e+07
1.1885e+11 -9.58912e+10 9.44223e+06
1.20387e+11 -9.38823e+10 8.71381e+06
1.2189e+11 -9.18472e+10 7.97745e+06
1.23359e+11 -8.97863e+10 7.23334e+06
1.24794e+11 -8.77002e+10 6.48167e+06
1.26193e+11 -8.55895e+10 5.72264e+06
1.27557e+11 -8.34548e+10 4.95646e+06
1.28885e+11 -8.12966e+10 4.18332e+06
1.30177e+11 -7.91155e+10 3.40345e+06
1.31432e+11 -7.69121e+10 2.61703e+06
1.3265e+11 -7.4687e+10 1.8243e+06
1.3383e+11 -7.24408e+10 1.02544e+06
1.34973e+11 -7.01742e+10 220694
1.36077e+11 -6.78878e+10 -589738
1.37143e+11 -6.55821e+10 -1.40563e+06
1.3817e+11 -6.32578e+10 -2.22677e+06
1.39158e+11 -6.09156e+10 -3.05292e+06
1.40106e+11 -5.85562e+10 -3.88388e+06
1.41014e+11 -5.618e+10 -4.7194e+06
1.41882e+11 -5.3788e+10 -5.55926e+06
1.42709e+11 -5.13806e+10 -6.40323e+06
1.43496e+11 -4.89585e+10 -7.25108e+06
1.44242e+11 -4.65225e+10 -8.10258e+06
1.44946e+11 -4.40733e+10 -8.95749e+06
1.45609e+11 -4.16114e+10 -9.81558e+06
1.4623e+11 -3.91377e+10 -1.06766e+07
1.46809e+11 -3.66528e+10 -1.15403e+07
1.47346e+11 -3.41573e+10 -1.24065e+07
1.47841e+11 -3.16521e+10 -1.32749e+07
1.48293e+11 -2.91379e+10 -1.41453e+07
1.48702e+11 -2.66152e+10 -1.50175e+07
1.49068e+11 -2.4085e+10 -1.58911e+07
1.49391e+11 -2.15478e+10 -1.67659e+07
1.4967e+11 -1.90045e+10 -1.76418e+07
1.49906e+11 -1.64557e+10 -1.85184e+07
1.50099e+11 -1.39022e+10 -1.93955e+07
1.50248e+11 -1.13447e+10 -2.02728e+07
1.50353e+11 -8.78399e+09 -2.11502e+07
1.50415e+11 -6.2208e+09 -2.20273e+07
1.50432e+11 -3.65586e+09 -2.2904e+07
1.50406e+11 -1.08994e+09 -2.37798e+07
1.50335e+11 1.47623e+09 -2.46547e+07
1.50221e+11 4.04188e+09 -2.55283e+07
1.50062e+11 6.60626e+09 -2.64005e+07
1.4986e+11 9.16862e+09 -2.72708e+07
1.49613e+11 1.17282e+10 -2.81392e+07
1.49322e+11 1.42842e+10 -2.90053e+07
1.48987e+11 1.68359e+10 -2.98689e+07
1.48609e+11 1.93826e+10 -3.07297e+07
1.48186e+11 2.19234e+10 -3.15876e+07
1.47719e+11 2.44577e+10 -3.24421e+07
1.47209e+11 2.69846e+10 -3.32932e+07
1.46655e+11 2.95034e+10 -3.41404e+07
1.46057e+11 3.20133e+10 -3.49837e+07
1.45416e+11 3.45136e+10 -3.58227e+07
1.44732e+11 3.70035e+10 -3.66572e+07
1.44004e+11 3.94822e+10 -3.74869e+07
1.43234e+11 4.19491e+10 -3.83116e+07
1.42421e+11 4.44033e+10 -3.91311e+07
1.41565e+11 4.68441e+10 -3.9945e+07
1.40666e+11 4.92707e+10 -4.07533e+07
1.39726e+11 5.16824e+10 -4.15555e+07
1.38743e+11 5.40784e+10 -4.23515e+07
1.37719e+11 5.64581e+10 -4.31411e+07
1.36653e+11 5.88206e+10 -4.39239e+07
1.35546e+11 6.11653e+10 -4.46998e+07
1.34398e+11 6.34913e+10 -4.54686e+07
1.3321e+11 6.57981e+10 -4.62299e+07
1.31981e+11 6.80847e+10 -4.69836e+07
1.30712e+11 7.03506e+10 -4.77294e+07
1.29403e+11 7.2595e+10 -4.84672e+07
1.28056e+11 7.48172e+10 -4.91966e+07
1.26669e+11 7.70165e+10 -4.99174e+07
1.25244e+11 7.91923e+10 -5.06295e+07
1.2378e+11 8.13437e+10 -5.13327e+07
1.22279e+11 8.34701e+10 -5.20266e+07
1.20741e+11 8.55709e+10 -5.27111e+07
1.19165e+11 8.76453e+10 -5.3386e+07
1.17553e+11 8.96928e+10 -5.4051e+07
1.15905e+11 9.17126e+10 -5.4706e+07
1.14222e+11 9.37041e+10 -5.53508e+07
1.12503e+11 9.56666e+10 -5.59851e+07
1.1075e+11 9.75995e+10 -5.66087e+07
1.08963e+11 9.95022e+10 -5.72216e+07
1.07143e+11 1.01374e+11 -5.78234e+07
1.05289e+11 1.03215e+11 -5.84139e+07
1.03403e+11 1.05023e+11 -5.89931e+07
1.01485e+11 1.06799e+11 -5.95606e+07
9.95351e+10 1.08541e+11 -6.01164e+07
9.75548e+10 1.1025e+11 -6.06602e+07
9.55443e+10 1.11924e+11 -6.11919e+07
9.35042e+10 1.13564e+11 -6.17112e+07
9.14351e+10 1.15167e+11 -6.22181e+07
8.93376e+10 1.16735e+11 -6.27124e+07
8.72124e+10 1.18267e+11 -6.31938e+07
8.50601e+10 1.19761e+11 -6.36623e+07
8.28813e+10 1.21218e+11 -6.41176e+07
8.06767e+10 1.22637e+11 -6.45597e+07
7.84469e+10 1.24017e+11 -6.49884e+07
7.61928e+10 1.25359e+11 -6.54035e+07
7.39148e+10 1.2666e+11 -6.58048e+07
7.16138e+10 1.27923e+11 -6.61923e+07
6.92904e+10 1.29144e+11 -6.65659e+07
6.69453e+10 1.30326e+11 -6.69253e+07
6.45793e+10 1.31466e+11 -6.72705e+07
6.21932e+10 1.32564e+11 -6.76013e+07
5.97875e+10 1.33621e+11 -6.79177e+07
5.73632e+10 1.34635e+11 -6.82194e+07
5.49209e+10 1.35607e+11 -6.85065e+07
5.24614e+10 1.36536e+11 -6.87788e+07
4.99854e+10 1.37422e+11 -6.90362e+07
4.74938e+10 1.38264e+11 -6.92787e+07
4.49873e+10 1.39063e+11 -6.9506e+07
4.24667e+10 1.39817e+11 -6.97183e+07
3.99328e+10 1.40527e+11 -6.99153e+07
3.73864e+10 1.41193e+11 -7.0097e+07
3.48283e+10 1.41813e+11 -7.02634e+07
3.22593e+10 1.42389e+11 -7.04144e+07
2.96802e+10 1.42919e+11 -7.055e+07
2.70918e+10 1.43404e+11 -7.067e+07
2.44949e+10 1.43843e+11 -7.07745e+07
2.18905e+10 1.44236e+11 -7.08634e+07
1.92792e+10 1.44584e+11 -7.09368e+07
1.66619e+10 1.44885e+11 -7.09945e+07
1.40394e+10 1.45141e+11 -7.10365e+07
1.14127e+10 1.4535e+11 -7.10629e+07
8.78245e+09 1.45513e+11 -7.10736e+07
6.14956e+09 1.45629e+11 -7.10687e+07
3.51486e+09 1.45699e+11 -7.10481e+07
8.7918e+08 1.45723e+11 -7.10119e+07
-1.75663e+09 1.457e+11 -7.096e+07
-4.39174e+09 1.4563e+11 -7.08925e+07
-7.0253e+09 1.45514e+11 -7.08094e+07
-9.65648e+09 1.45352e+11 -7.07108e+07
-1.22844e+10 1.45143e+11 -7.05966e+07
-1.49083e+10 1.44889e+11 -7.04669e+07
-1.75273e+10 1.44587e+11 -7.03219e+07
-2.01406e+10 1.4424e+11 -7.01614e+07
-2.27473e+10 1.43847e+11 -6.99856e+07
-2.53467e+10 1.43407e+11 -6.97946e+07
-2.79378e+10 1.42922e+11 -6.95884e+07
-3.05198e+10 1.42392e+11 -6.93671e+07
-3.3092e+10 1.41816e+11 -6.91307e+07
-3.56535e+10 1.41195e+11 -6.88794e+07
-3.82036e+10 1.40528e+11 -6.86133e+07
-4.07413e+10 1.39817e+11 -6.83323e+07
-4.32659e+10 1.39062e+11 -6.80367e+07
-4.57766e+10 1.38262e+11 -6.77266e+07
-4.82726e+10 1.37418e+11 -6.7402e+07
-5.07531e+10 1.3653e+11 -6.7063e+07
-5.32173e+10 1.35599e+11 -6.67099e+07
-5.56644e+10 1.34624e+11 -6.63427e+07
-5.80938e+10 1.33607e+11 -6.59614e+07
-6.05045e+10 1.32547e+11 -6.55664e+07
-6.28959e+10 1.31445e+11 -6.51577e+07
-6.52672e+10 1.30302e+11 -6.47354e+07
-6.76176e+10 1.29117e+11 -6.42997e+07
-6.99465e+10 1.27891e+11 -6.38508e+07
-7.2253e+10 1.26624e+11 -6.33888e+07
-7.45365e+10 1.25317e+11 -6.29138e+07
-7.67963e+10 1.23971e+11 -6.24261e+07
-7.90317e+10 1.22585e+11 -6.19257e+07
-8.12419e+10 1.2116e+11 -6.14129e+07
-8.34263e+10 1.19697e+11 -6.08879e+07
-8.55842e+10 1.18196e+11 -6.03508e+07
-8.7715e+10 1.16658e+11 -5.98018e+07
-8.98179e+10 1.15083e+11 -5.92411e+07
-9.18924e+10 1.13471e+11 -5.86689e+07
-9.39378e+10 1.11824e+11 -5.80854e+07
-9.59535e+10 1.10141e+11 -5.74907e+07
-9.79389e+10 1.08424e+11 -5.68852e+07
-9.98934e+10 1.06672e+11 -5.62689e+07
-1.01816e+11 1.04887e+11 -5.56421e+07
-1.03707e+11 1.03069e+11 -5.5005e+07
-1.05565e+11 1.01219e+11 -5.43579e+07
-1.0739e+11 9.93369e+10 -5.37009e+07
-1.09182e+11 9.74236e+10 -5.30342e+07
-1.10938e+11 9.54797e+10 -5.23582e+07
-1.12661e+11 9.3506e+10 -5.16729e+07
-1.14347e+11 9.15029e+10 -5.09787e+07
-1.15998e+11 8.94712e+10 -5.02757e+07
-1.17613e+11 8.74116e+10 -4.95643e+07
-1.19191e+11 8.53247e+10 -4.88446e+07
-1.20732e+11 8.32112e+10 -4.81168e+07
-1.22235e+11 8.10718e+10 -4.73813e+07
-1.237e+11 7.89071e+10 -4.66383e+07
-1.25126e+11 7.67179e+10 -4.58879e+07
-1.26514e+11 7.45048e+10 -4.51305e+07
-1.27862e+11 7.22686e+10 -4.43663e+07
-1.29171e+11 7.001e+10 -4.35955e+07
-1.3044e+11 6.77297e+10 -4.28185e+07
-1.31668e+11 6.54284e+10 -4.20354e+07
-1.32855e+11 6.31069e+10 -4.12464e+07
-1.34002e+11 6.07659e+10 -4.0452e+07
-1.35107e+11 5.84061e+10 -3.96523e+07
-1.3617e+11 5.60283e+10 -3.88475e+07
-1.37192e+11 5.36332e+10 -3.8038e+07
-1.38171e+11 5.12216e+10 -3.72239e+07
-1.39108e+11 4.87943e+10 -3.64056e+07
-1.40002e+11 4.6352e+10 -3.55834e+07
-1.40854e+11 4.38954e+10 -3.47574e+07
-1.41662e+11 4.14254e+10 -3.39279e+07
-1.42427e+11 3.89427e+10 -3.30953e+07
-1.43149e+11 3.64481e+10 -3.22597e+07
-1.43826e+11 3.39422e+10 -3.14214e+07
-1.4446e+11 3.14261e+10 -3.05807e+07
-1.45051e+11 2.89003e+10 -2.97379e+07
-1.45597e+11 2.63657e+10 -2.88932e+07
-1.46098e+11 2.3823e+10 -2.80468e+07
-1.46556e+11 2.1273e+10 -2.71991e+07
-1.46969e+11 1.87166e+10 -2.63504e+07
-1.47338e+11 1.61544e+10 -2.55008e+07
-1.47662e+11 1.35873e+10 -2.46506e+07
-1.47942e+11 1.10161e+10 -2.38001e+07
-1.48177e+11 8.4414e+09 -2.29496e+07
-1.48368e+11 5.86414e+09 -2.20993e+07
-1.48514e+11 3.28504e+09 -2.12495e+07
-1.48615e+11 7.04878e+08 -2.04004e+07
-1.48672e+11 -1.87557e+09 -1.95523e+07
-1.48685e+11 -4.45555e+09 -1.87054e+07
-1.48653e+11 -7.03427e+09 -1.78601e+07
-1.48577e+11 -9.61098e+09 -1.70165e+07
-1.48456e+11 -1.21849e+10 -1.6175e+07
-1.48291e+11 -1.47553e+10 -1.53357e+07
-1.48082e+11 -1.73214e+10 -1.4499e+07
-1.47829e+11 -1.98825e+10 -1.3665e+07
-1.47533e+11 -2.24378e+10 -1.2834e+07
-1.47192e+11 -2.49865e+10 -1.20063e+07
-1.46808e+11 -2.75279e+10 -1.11822e+07
-1.46381e+11 -3.00613e+10 -1.03618e+07
-1.4591e+11 -3.2586e+10 -9.54535e+06
-1.45396e+11 -3.51011e+10 -8.73318e+06
-1.4484e+11 -3.76061e+10 -7.92549e+06
-1.44241e+11 -4.01001e+10 -7.12252e+06
-1.436e+11 -4.25824e+10 -6.32449e+06
-1.42916e+11 -4.50524e+10 -5.53165e+06
-1.42191e+11 -4.75093e+10 -4.74423e+06
-1.41424e+11 -4.99524e+10 -3.96245e+06
-1.40616e+11 -5.23811e+10 -3.18653e+06
-1.39766e+11 -5.47946e+10 -2.41671e+06
-1.38876e+11 -5.71923e+10 -1.6532e+06
-1.37946e+11 -5.95735e+10 -896230
-1.36975e+11 -6.19375e+10 -146007
-1.35965e+11 -6.42837e+10 597252
-1.34915e+11 -6.66113e+10 1.33333e+06
-1.33826e+11 -6.89198e+10 2.06203e+06
-1.32698e+11 -7.12086e+10 2.78313e+06
-1.31532e+11 -7.34768e+10 3.49643e+06
-1.30328e+11 -7.57241e+10 4.20174e+06
-1.29086e+11 -7.79496e+10 4.89885e+06
-1.27808e+11 -8.01529e+10 5.58756e+06
-1.26492e+11 -8.23333e+10 6.26769e+06
-1.2514e+11 -8.44901e+10 6.93904e+06
-1.23752e+11 -8.66229e+10 7.60142e+06
-1.22328e+11 -8.8731e+10 8.25465e+06
-1.2087e+11 -9.08139e+10 8.89855e+06
-1.19377e+11 -9.2871e+10 9.53294e+06
-1.17849e+11 -9.49017e+10 1.01576e+07
-1.16288e+11 -9.69054e+10 1.07725e+07
-1.14694e+11 -9.88818e+10 1.13773e+07
-1.13067e+11 -1.0083e+11 1.19719e+07
-1.11408e+11 -1.0275e+11 1.25562e+07
-1.09717e+11 -1.04641e+11 1.31299e+07
-1.07995e+11 -1.06502e+11 1.3693e+07
-1.06242e+11 -1.08333e+11 1.42452e+07
-1.0446e+11 -1.10134e+11 1.47865e+07
-1.02647e+11 -1.11904e+11 1.53166e+07
-1.00805e+11 -1.13642e+11 1.58354e+07
-9.89352e+10 -1.15348e+11 1.63429e+07
-9.70371e+10 -1.17022e+11 1.68388e+07
-9.51115e+10 -1.18663e+11 1.73229e+07
-9.3159e+10 -1.20271e+11 1.77953e+07
-9.11802e+10 -1.21845e+11 1.82558e+07
-8.91757e+10 -1.23386e+11 1.87041e+07
-8.71461e+10 -1.24891e+11 1.91403e+07
-8.50919e+10 -1.26362e+11 1.95642e+07
-8.30138e+10 -1.27798e+11 1.99756e+07
-8.09123e+10 -1.29197e+11 2.03745e+07
-7.8788e+10 -1.30561e+11 2.07608e+07
-7.66417e+10 -1.31889e+11 2.11344e+07
-7.44737e+10 -1.3318e+11 2.1495e+07
-7.22849e+10 -1.34434e+11 2.18428e+07
-7.00758e+10 -1.3565e+11 2.21775e+07
-6.78471e+10 -1.36829e+11 2.24991e+07
-6.55993e+10 -1.3797e+11 2.28075e+07
-6.33331e+10 -1.39073e+11 2.31027e+07
-6.10492e+10 -1.40137e+11 2.33844e+07
-5.87482e+10 -1.41162e+11 2.36527e+07
-5.64308e+10 -1.42148e+11 2.39075e+07
-5.40975e+10 -1.43095e+11 2.41487e+07
-5.17491e+10 -1.44003e+11 2.43763e+07
-4.93863e+10 -1.4487e+11 2.45902e+07
-4.70096e+10 -1.45698e+11 2.47903e+07
-4.46197e+10 -1.46485e+11 2.49765e+07
-4.22173e+10 -1.47232e+11 2.5149e+07
-3.98032e+10 -1.47939e+11 2.53075e+07
-3.73778e+10 -1.48605e+11 2.5452e+07
-3.4942e+10 -1.49229e+11 2.55826e+07
-3.24964e+10 -1.49813e+11 2.56991e+07
-3.00416e+10 -1.50355e+11 2.58016e+07
-2.75784e+10 -1.50856e+11 2.58899e+07
-2.51075e+10 -1.51316e+11 2.59642e+07
-2.26295e+10 -1.51734e+11 2.60243e+07
-2.0145e+10 -1.5211e+11 2.60703e+07
-1.76549e+10 -1.52445e+11 2.61021e+07
-1.51597e+10 -1.52738e+11 2.61198e+07
-1.26602e+10 -1.52988e+11 2.61232e+07
-1.0157e+10 -1.53197e+11 2.61125e+07
-7.65093e+09 -1.53364e+11 2.60876e+07
-5.14254e+09 -1.53488e+11 2.60485e+07
-2.63256e+09 -1.53571e+11 2.59952e+07
-1.21696e+08 -1.53611e+11 2.59278e+07
2.38937e+09 -1.5361e+11 2.58462e+07
4.89996e+09 -1.53566e+11 2.57505e+07
7.40937e+09 -1.5348e+11 2.56408e+07
9.91691e+09 -1.53352e+11 2.55169e+07
1.24219e+10 -1.53182e+11 2.5379e+07
1.49237e+10 -1.5297e+11 2.5227e+07
1.74215e+10 -1.52716e+11 2.50611e+07
1.99147e+10 -1.5242e+11 2.48813e+07
2.24026e+10 -1.52082e+11 2.46875e+07
2.48846e+10 -1.51703e+11 2.44799e+07
2.73599e+10 -1.51282e+11 2.42586e+07
2.98278e+10 -1.5082e+11 2.40234e+07
3.22878e+10 -1.50316e+11 2.37746e+07
3.4739e+10 -1.49771e+11 2.35122e+07
3.71809e+10 -1.49185e+11 2.32362e+07
3.96127e+10 -1.48559e+11 2.29467e+07
4.20338e+10 -1.47891e+11 2.26438e+07
4.44436e+10 -1.47183e+11 2.23276e+07
4.68413e+10 -1.46434e+11 2.19981e+07
4.92263e+10 -1.45646e+11 2.16554e+07
5.15979e+10 -1.44817e+11 2.12997e+07
5.39556e+10 -1.43948e+11 2.09309e+07
5.62985e+10 -1.4304e+11 2.05492e+07
5.86262e+10 -1.42093e+11 2.01547e+07
6.09379e+10 -1.41107e+11 1.97475e+07
6.32329e+10 -1.40081e+11 1.93276e+07
6.55108e+10 -1.39018e+11 1.88953e+07
6.77707e+10 -1.37916e+11 1.84505e+07
7.00122e+10 -1.36776e+11 1.79934e+07
7.22345e+10 -1.35598e+11 1.75242e+07
7.4437e+10 -1.34383e+11 1.70429e+07
7.66192e+10 -1.33131e+11 1.65497e+07
7.87804e+10 -1.31843e+11 1.60447e+07
8.092e+10 -1.30518e+11 1.5528e+07
8.30375e+10 -1.29157e+11 1.49997e+07
8.51321e+10 -1.2776e+11 1.44601e+07
8.72033e+10 -1.26328e+11 1.39091e+07
8.92506e+10 -1.24861e+11 1.3347e+07
9.12733e+10 -1.23359e+11 1.2774e+07
9.32709e+10 -1.21824e+11 1.219e+07
9.52428e+10 -1.20255e+11 1.15954e+07
9.71884e+10 -1.18652e+11 1.09902e+07
9.91072e+10 -1.17016e+11 1.03747e+07
1.00999e+11 -1.15348e+11 9.7489e+06
1.02862e+11 -1.13648e+11 9.11304e+06
1.04697e+11 -1.11916e+11 8.46728e+06
1.06503e+11 -1.10154e+11 7.81178e+06
1.0828e+11 -1.0836e+11 7.14671e+06
1.10026e+11 -1.06537e+11 6.47225e+06
1.11742e+11 -1.04683e+11 5.78857e+06
1.13427e+11 -1.02801e+11 5.09585e+06
1.15081e+11 -1.0089e+11 4.39427e+06
1.16702e+11 -9.89503e+10 3.68402e+06
1.18291e+11 -9.69833e+10 2.96527e+06
1.19847e+11 -9.49891e+10 2.23822e+06
1.21369e+11 -9.29684e+10 1.50306e+06
1.22858e+11 -9.09216e+10 759981
1.24312e+11 -8.88493e+10 9183.73
1.25731e+11 -8.6752e+10 -749135
1.27115e+11 -8.46304e+10 -1.51477e+06
1.28464e+11 -8.2485e+10 -2.28753e+06
1.29776e+11 -8.03163e+10 -3.0672e+06
1.31052e+11 -7.81251e+10 -3.85357e+06
1.32291e+11 -7.59118e+10 -4.64644e+06
1.33493e+11 -7.3677e+10 -5.44558e+06
1.34657e+11 -7.14215e+10 -6.25079e+06
1.35783e+11 -6.91457e+10 -7.06185e+06
1.36871e+11 -6.68504e+10 -7.87855e+06
1.3792e+11 -6.45362e+10 -8.70065e+06
1.3893e+11 -6.22036e+10 -9.52794e+06
1.39901e+11 -5.98534e+10 -1.03602e+07
1.40832e+11 -5.74862e+10 -1.11972e+07
1.41723e+11 -5.51026e+10 -1.20387e+07
1.42573e+11 -5.27033e+10 -1.28845e+07
1.43383e+11 -5.0289e+10 -1.37343e+07
1.44152e+11 -4.78604e+10 -1.45879e+07
1.4488e+11 -4.54181e+10 -1.54451e+07
1.45567e+11 -4.29629e+10 -1.63057e+07
1.46212e+11 -4.04953e+10 -1.71693e+07
1.46815e+11 -3.80162e+10 -1.80359e+07
1.47376e+11 -3.55261e+10 -1.8905e+07
1.47894e+11 -3.30259e+10 -1.97765e+07
1.48371e+11 -3.05162e+10 -2.06502e+07
1.48804e+11 -2.79978e+10 -2.15257e+07
1.49194e+11 -2.54713e+10 -2.24029e+07
1.49542e+11 -2.29374e+10 -2.32815e+07
1.49846e+11 -2.0397e+10 -2.41613e+07
1.50107e+11 -1.78507e+10 -2.5042e+07
1.50325e+11 -1.52993e+10 -2.59233e+07
1.50498e+11 -1.27435e+10 -2.6805e+07
1.50629e+11 -1.0184e+10 -2.76869e+07
1.50715e+11 -7.62165e+09 -2.85686e+07
1.50758e+11 -5.0571e+09 -2.945e+07
1.50756e+11 -2.49114e+09 -3.03309e+07
1.50711e+11 7.54948e+07 -3.12108e+07
1.50621e+11 2.64204e+09 -3.20897e+07
1.50488e+11 5.20775e+09 -3.29671e+07
1.5031e+11 7.77187e+09 -3.3843e+07
1.50089e+11 1.03336e+10 -3.4717e+07
1.49823e+11 1.28923e+10 -3.55888e+07
1.49513e+11 1.54471e+10 -3.64583e+07
1.49159e+11 1.79972e+10 -3.73251e+07
1.48762e+11 2.0542e+10 -3.81891e+07
1.4832e+11 2.30806e+10 -3.90498e+07
1.47835e+11 2.56123e+10 -3.99072e+07
1.47306e+11 2.81363e+10 -4.0761e+07
1.46733e+11 3.06519e+10 -4.16108e+07
1.46116e+11 3.31583e+10 -4.24564e+07
1.45457e+11 3.56548e+10 -4.32977e+07
1.44754e+11 3.81405e+10 -4.41342e+07
1.44008e+11 4.06147e+10 -4.49659e+07
1.43219e+11 4.30768e+10 -4.57924e+07
1.42387e+11 4.55258e+10 -4.66135e+07
1.41513e+11 4.79611e+10 -4.74289e+07
1.40596e+11 5.0382e+10 -4.82384e+07
1.39637e+11 5.27876e+10 -4.90418e+07
1.38637e+11 5.51772e+10 -4.98387e+07
1.37595e+11 5.75501e+10 -5.0629e+07
1.36511e+11 5.99056e+10 -5.14125e+07
1.35386e+11 6.22429e+10 -5.21888e+07
1.34221e+11 6.45613e+10 -5.29577e+07
1.33015e+11 6.686e+10 -5.37191e+07
1.31769e+11 6.91383e+10 -5.44726e+07
1.30483e+11 7.13956e+10 -5.5218e+07
1.29158e+11 7.36311e+10 -5.59552e+07
1.27793e+11 7.58441e+10 -5.66838e+07
1.2639e+11 7.80339e+10 -5.74037e+07
1.24948e+11 8.01998e+10 -5.81146e+07
1.23468e+11 8.23411e+10 -5.88163e+07
1.21951e+11 8.44572e+10 -5.95085e+07
1.20396e+11 8.65473e+10 -6.01912e+07
1.18805e+11 8.86107e+10 -6.08639e+07
1.17178e+11 9.06469e+10 -6.15267e+07
1.15514e+11 9.26552e+10 -6.21791e+07
1.13816e+11 9.46349e+10 -6.28211e+07
1.12082e+11 9.65853e+10 -6.34523e+07
1.10314e+11 9.85059e+10 -6.40727e+07
1.08513e+11 1.00396e+11 -6.4682e+07
1.06678e+11 1.02255e+11 -6.528e+07
1.0481e+11 1.04082e+11 -6.58666e+07
1.0291e+11 1.05877e+11 -6.64415e+07
1.00978e+11 1.07639e+11 -6.70045e+07
9.90153e+10 1.09368e+11 -6.75556e+07
9.70219e+10 1.11062e+11 -6.80944e+07
9.49986e+10 1.12722e+11 -6.86208e+07
9.29459e+10 1.14347e+11 -6.91347e+07
9.08644e+10 1.15936e+11 -6.96359e+07
8.87549e+10 1.17489e+11 -7.01243e+07
8.66178e+10 1.19005e+11 -7.05995e+07
8.4454e+10 1.20484e+11 -7.10616e+07
8.22639e+10 1.21925e+11 -7.15104e+07
8.00483e+10 1.23328e+11 -7.19457e+07
7.78079e+10 1.24692e+11 -7.23673e+07
7.55433e+10 1.26018e+11 -7.27752e+07
7.32553e+10 1.27303e+11 -7.31692e+07
7.09445e+10 1.28548e+11 -7.35491e+07
6.86116e+10 1.29753e+11 -7.3915e+07
6.62574e+10 1.30917e+11 -7.42665e+07
6.38825e+10 1.3204e+11 -7.46036e+07
6.14878e+10 1.33121e+11 -7.49263e+07
