-5.29522e+09 -1.07927e+11 -1.16985e+09
-2.27643e+09 -1.08035e+11 -1.34533e+09
7.45099e+08 -1.0806e+11 -1.51977e+09
3.767e+09 -1.07999e+11 -1.69306e+09
6.78691e+09 -1.07854e+11 -1.86504e+09
9.80245e+09 -1.07624e+11 -2.03558e+09
1.28113e+10 -1.07309e+11 -2.20455e+09
1.58109e+10 -1.0691e+11 -2.37182e+09
1.87992e+10 -1.06427e+11 -2.53724e+09
2.17736e+10 -1.0586e+11 -2.70069e+09
2.47317e+10 -1.0521e+11 -2.86205e+09
2.76714e+10 -1.04476e+11 -3.02117e+09
3.05902e+10 -1.03661e+11 -3.17793e+09
3.34858e+10 -1.02763e+11 -3.33221e+09
3.63559e+10 -1.01784e+11 -3.48388e+09
3.91982e+10 -1.00724e+11 -3.63283e+09
4.20105e+10 -9.95849e+10 -3.77892e+09
4.47905e+10 -9.83666e+10 -3.92205e+09
4.75359e+10 -9.70704e+10 -4.0621e+09
5.02447e+10 -9.56971e+10 -4.19895e+09
5.29145e+10 -9.42478e+10 -4.3325e+09
5.55433e+10 -9.27236e+10 -4.46263e+09
5.81289e+10 -9.11256e+10 -4.58924e+09
6.06692e+10 -8.94551e+10 -4.71223e+09
6.31623e+10 -8.77134e+10 -4.8315e+09
6.5606e+10 -8.59018e+10 -4.94694e+09
6.79985e+10 -8.40217e+10 -5.05847e+09
7.03377e+10 -8.20745e+10 -5.166e+09
7.26218e+10 -8.00618e+10 -5.26943e+09
7.48489e+10 -7.79851e+10 -5.36868e+09
7.70172e+10 -7.58461e+10 -5.46368e+09
7.91249e+10 -7.36464e+10 -5.55433e+09
8.11704e+10 -7.13877e+10 -5.64057e+09
8.31519e+10 -6.90719e+10 -5.72232e+09
8.50679e+10 -6.67007e+10 -5.79952e+09
8.69167e+10 -6.42761e+10 -5.87211e+09
8.86969e+10 -6.17999e+10 -5.94002e+09
9.0407e+10 -5.92741e+10 -6.00319e+09
9.20456e+10 -5.67007e+10 -6.06158e+09
9.36114e+10 -5.40817e+10 -6.11514e+09
9.5103e+10 -5.14193e+10 -6.16381e+09
9.65193e+10 -4.87155e+10 -6.20757e+09
9.78591e+10 -4.59725e+10 -6.24637e+09
9.91212e+10 -4.31925e+10 -6.28018e+09
1.00305e+11 -4.03777e+10 -6.30897e+09
1.01409e+11 -3.75304e+10 -6.33271e+09
1.02432e+11 -3.46528e+10 -6.35139e+09
1.03374e+11 -3.17473e+10 -6.365e+09
1.04234e+11 -2.88162e+10 -6.37351e+09
1.05011e+11 -2.58617e+10 -6.37692e+09
1.05704e+11 -2.28864e+10 -6.37523e+09
1.06313e+11 -1.98926e+10 -6.36843e+09
1.06838e+11 -1.68826e+10 -6.35653e+09
1.07278e+11 -1.3859e+10 -6.33955e+09
1.07632e+11 -1.08241e+10 -6.31749e+09
1.07901e+11 -7.78045e+09 -6.29037e+09
1.08084e+11 -4.7304e+09 -6.25822e+09
1.08181e+11 -1.67644e+09 -6.22105e+09
1.08191e+11 1.37897e+09 -6.1789e+09
1.08116e+11 4.43338e+09 -6.13181e+09
1.07955e+11 7.48432e+09 -6.07981e+09
1.07707e+11 1.05293e+10 -6.02293e+09
1.07374e+11 1.3566e+10 -5.96124e+09
1.06956e+11 1.65918e+10 -5.89478e+09
1.06452e+11 1.96044e+10 -5.8236e+09
1.05864e+11 2.26014e+10 -5.74776e+09
1.05191e+11 2.55802e+10 -5.66733e+09
1.04435e+11 2.85387e+10 -5.58236e+09
1.03596e+11 3.14742e+10 -5.49293e+09
1.02674e+11 3.43846e+10 -5.39912e+09
1.01672e+11 3.72675e+10 -5.30099e+09
1.00588e+11 4.01205e+10 -5.19862e+09
9.94244e+10 4.29414e+10 -5.09211e+09
9.8182e+10 4.5728e+10 -4.98154e+09
9.68618e+10 4.8478e+10 -4.867e+09
9.54649e+10 5.11892e+10 -4.74857e+09
9.39923e+10 5.38594e+10 -4.62637e+09
9.24454e+10 5.64866e+10 -4.50048e+09
9.08253e+10 5.90687e+10 -4.37102e+09
8.91335e+10 6.16035e+10 -4.23807e+09
8.73712e+10 6.40892e+10 -4.10176e+09
8.554e+10 6.65237e+10 -3.9622e+09
8.36413e+10 6.89051e+10 -3.81949e+09
8.16768e+10 7.12315e+10 -3.67376e+09
7.96479e+10 7.35012e+10 -3.52511e+09
7.75563e+10 7.57122e+10 -3.37368e+09
7.54039e+10 7.7863e+10 -3.21958e+09
7.31922e+10 7.99518e+10 -3.06294e+09
7.09231e+10 8.1977e+10 -2.90388e+09
6.85985e+10 8.3937e+10 -2.74254e+09
6.62202e+10 8.58302e+10 -2.57904e+09
6.37902e+10 8.76553e+10 -2.41351e+09
6.13104e+10 8.94109e+10 -2.24609e+09
5.87828e+10 9.10955e+10 -2.07691e+09
5.62095e+10 9.27079e+10 -1.90611e+09
5.35925e+10 9.42468e+10 -1.73382e+09
5.0934e+10 9.57112e+10 -1.56018e+09
4.8236e+10 9.70998e+10 -1.38533e+09
4.55008e+10 9.84116e+10 -1.20941e+09
4.27305e+10 9.96457e+10 -1.03256e+09
3.99274e+10 1.00801e+11 -8.54923e+08
3.70936e+10 1.01877e+11 -6.76633e+08
3.42316e+10 1.02873e+11 -4.97834e+08
3.13434e+10 1.03787e+11 -3.18669e+08
2.84315e+10 1.0462e+11 -1.39279e+08
2.54981e+10 1.05371e+11 4.01957e+07
2.25455e+10 1.06038e+11 2.19612e+08
1.95762e+10 1.06623e+11 3.9883e+08
1.65924e+10 1.07124e+11 5.77708e+08
1.35965e+10 1.0754e+11 7.56107e+08
1.05909e+10 1.07873e+11 9.33886e+08
7.57794e+09 1.08121e+11 1.11091e+09
4.55994e+09 1.08285e+11 1.28703e+09
1.5393e+09 1.08363e+11 1.46212e+09
-1.48162e+09 1.08358e+11 1.63604e+09
-4.50044e+09 1.08267e+11 1.80866e+09
-7.51483e+09 1.08093e+11 1.97984e+09
-1.05224e+10 1.07834e+11 2.14944e+09
-1.35209e+10 1.07491e+11 2.31735e+09
-1.65079e+10 1.07064e+11 2.48342e+09
-1.94811e+10 1.06554e+11 2.64753e+09
-2.24382e+10 1.05962e+11 2.80955e+09
-2.5377e+10 1.05287e+11 2.96937e+09
-2.82951e+10 1.0453e+11 3.12685e+09
-3.11904e+10 1.03693e+11 3.28188e+09
-3.40605e+10 1.02775e+11 3.43434e+09
-3.69033e+10 1.01778e+11 3.58411e+09
-3.97166e+10 1.00702e+11 3.73107e+09
-4.24982e+10 9.95479e+10 3.87513e+09
-4.5246e+10 9.83172e+10 4.01615e+09
-4.79579e+10 9.70107e+10 4.15405e+09
-5.06319e+10 9.56294e+10 4.28871e+09
-5.32659e+10 9.41744e+10 4.42004e+09
-5.58579e+10 9.26469e+10 4.54793e+09
-5.84058e+10 9.10481e+10 4.67229e+09
-6.09079e+10 8.93794e+10 4.79302e+09
-6.33622e+10 8.76419e+10 4.91004e+09
-6.57668e+10 8.58372e+10 5.02325e+09
-6.81199e+10 8.39667e+10 5.13258e+09
-7.04197e+10 8.20317e+10 5.23793e+09
-7.26646e+10 8.00339e+10 5.33923e+09
-7.48527e+10 7.79748e+10 5.43641e+09
-7.69825e+10 7.58561e+10 5.52939e+09
-7.90524e+10 7.36793e+10 5.61811e+09
-8.10607e+10 7.14463e+10 5.70249e+09
-8.30061e+10 6.91586e+10 5.78248e+09
-8.4887e+10 6.68182e+10 5.85802e+09
-8.6702e+10 6.44267e+10 5.92904e+09
-8.84497e+10 6.19862e+10 5.99551e+09
-9.01289e+10 5.94984e+10 6.05736e+09
-9.17384e+10 5.69653e+10 6.11456e+09
-9.32768e+10 5.43889e+10 6.16706e+09
-9.47431e+10 5.17711e+10 6.21482e+09
-9.61361e+10 4.91139e+10 6.25781e+09
-9.74549e+10 4.64194e+10 6.296e+09
-9.86984e+10 4.36896e+10 6.32936e+09
-9.98657e+10 4.09267e+10 6.35787e+09
-1.00956e+11 3.81328e+10 6.3815e+09
-1.01968e+11 3.53099e+10 6.40024e+09
-1.02902e+11 3.24604e+10 6.41408e+09
-1.03756e+11 2.95862e+10 6.423e+09
-1.04531e+11 2.66897e+10 6.427e+09
-1.05225e+11 2.37731e+10 6.42609e+09
-1.05838e+11 2.08385e+10 6.42025e+09
-1.06369e+11 1.78882e+10 6.4095e+09
-1.06819e+11 1.49245e+10 6.39384e+09
-1.07186e+11 1.19496e+10 6.37328e+09
-1.07471e+11 8.96579e+09 6.34785e+09
-1.07673e+11 5.97534e+09 6.31756e+09
-1.07792e+11 2.98053e+09 6.28244e+09
-1.07828e+11 -1.637e+07 6.2425e+09
-1.07782e+11 -3.01307e+09 6.19779e+09
-1.07652e+11 -6.00728e+09 6.14834e+09
-1.0744e+11 -8.99673e+09 6.09418e+09
-1.07144e+11 -1.19791e+10 6.03535e+09
-1.06767e+11 -1.49522e+10 5.9719e+09
-1.06307e+11 -1.79138e+10 5.90388e+09
-1.05765e+11 -2.08614e+10 5.83133e+09
-1.05142e+11 -2.3793e+10 5.75432e+09
-1.04438e+11 -2.67063e+10 5.67289e+09
-1.03653e+11 -2.9599e+10 5.58712e+09
-1.02788e+11 -3.2469e+10 5.49706e+09
-1.01844e+11 -3.5314e+10 5.40279e+09
-1.00822e+11 -3.81318e+10 5.30437e+09
-9.97217e+10 -4.09204e+10 5.20188e+09
-9.85444e+10 -4.36776e+10 5.09539e+09
-9.72911e+10 -4.64012e+10 4.98499e+09
-9.59625e+10 -4.90892e+10 4.87075e+09
-9.45598e+10 -5.17394e+10 4.75277e+09
-9.3084e+10 -5.435e+10 4.63113e+09
-9.1536e+10 -5.69187e+10 4.50593e+09
-8.99172e+10 -5.94438e+10 4.37725e+09
-8.82287e+10 -6.19231e+10 4.2452e+09
-8.64718e+10 -6.43548e+10 4.10988e+09
-8.46477e+10 -6.67371e+10 3.97138e+09
-8.2758e+10 -6.9068e+10 3.82981e+09
-8.08038e+10 -7.13457e+10 3.68528e+09
-7.87869e+10 -7.35685e+10 3.5379e+09
-7.67085e+10 -7.57346e+10 3.38778e+09
-7.45704e+10 -7.78424e+10 3.23503e+09
-7.23741e+10 -7.98901e+10 3.07977e+09
-7.01213e+10 -8.18762e+10 2.92212e+09
-6.78137e+10 -8.37991e+10 2.76219e+09
-6.5453e+10 -8.56573e+10 2.60011e+09
-6.3041e+10 -8.74494e+10 2.43601e+09
-6.05795e+10 -8.91738e+10 2.27e+09
-5.80705e+10 -9.08292e+10 2.10222e+09
-5.55157e+10 -9.24143e+10 1.93279e+09
-5.29172e+10 -9.39279e+10 1.76184e+09
-5.02769e+10 -9.53686e+10 1.5895e+09
-4.75968e+10 -9.67354e+10 1.41591e+09
-4.48791e+10 -9.80271e+10 1.2412e+09
-4.21257e+10 -9.92427e+10 1.0655e+09
-3.93388e+10 -1.00381e+11 8.88949e+08
-3.65205e+10 -1.01442e+11 7.11685e+08
-3.36729e+10 -1.02423e+11 5.33842e+08
-3.07984e+10 -1.03325e+11 3.5556e+08
-2.7899e+10 -1.04146e+11 1.76975e+08
-2.4977e+10 -1.04886e+11 -1.77258e+06
-2.20347e+10 -1.05544e+11 -1.80545e+08
-1.90743e+10 -1.0612e+11 -3.59202e+08
-1.60982e+10 -1.06612e+11 -5.37605e+08
-1.31087e+10 -1.07022e+11 -7.15614e+08
-1.0108e+10 -1.07347e+11 -8.9309e+08
-7.09852e+09 -1.07588e+11 -1.06989e+09
-4.08262e+09 -1.07746e+11 -1.24589e+09
-1.06263e+09 -1.07818e+11 -1.42093e+09
1.95908e+09 -1.07806e+11 -1.59489e+09
4.98014e+09 -1.07709e+11 -1.76762e+09
7.99819e+09 -1.07527e+11 -1.939e+09
1.10108e+10 -1.07261e+11 -2.10887e+09
1.40157e+10 -1.0691e+11 -2.27712e+09
1.70105e+10 -1.06475e+11 -2.4436e+09
1.99928e+10 -1.05956e+11 -2.60818e+09
2.29602e+10 -1.05353e+11 -2.77074e+09
2.59104e+10 -1.04667e+11 -2.93114e+09
2.88411e+10 -1.03898e+11 -3.08925e+09
3.17499e+10 -1.03047e+11 -3.24495e+09
3.46346e+10 -1.02115e+11 -3.39812e+09
3.74927e+10 -1.01101e+11 -3.54863e+09
4.03221e+10 -1.00007e+11 -3.69635e+09
4.31205e+10 -9.88338e+10 -3.84117e+09
4.58856e+10 -9.7582e+10 -3.98298e+09
4.86152e+10 -9.62526e+10 -4.12166e+09
5.13072e+10 -9.48466e+10 -4.2571e+09
5.39593e+10 -9.3365e+10 -4.38918e+09
5.65694e+10 -9.1809e+10 -4.5178e+09
5.91355e+10 -9.01799e+10 -4.64285e+09
6.16555e+10 -8.84787e+10 -4.76424e+09
6.41273e+10 -8.67068e+10 -4.88187e+09
6.65489e+10 -8.48657e+10 -4.99563e+09
6.89184e+10 -8.29567e+10 -5.10544e+09
7.12338e+10 -8.09812e+10 -5.21121e+09
7.34933e+10 -7.89409e+10 -5.31284e+09
7.5695e+10 -7.68374e+10 -5.41026e+09
7.78372e+10 -7.46722e+10 -5.50338e+09
7.9918e+10 -7.2447e+10 -5.59214e+09
8.19359e+10 -7.01637e+10 -5.67644e+09
8.38891e+10 -6.7824e+10 -5.75624e+09
8.5776e+10 -6.54297e+10 -5.83145e+09
8.75952e+10 -6.29828e+10 -5.90202e+09
8.93451e+10 -6.04851e+10 -5.96789e+09
9.10243e+10 -5.79388e+10 -6.029e+09
9.26314e+10 -5.53456e+10 -6.08531e+09
9.41651e+10 -5.27079e+10 -6.13676e+09
9.56242e+10 -5.00275e+10 -6.18331e+09
9.70074e+10 -4.73068e+10 -6.22492e+09
9.83135e+10 -4.45477e+10 -6.26157e+09
9.95417e+10 -4.17527e+10 -6.29321e+09
1.00691e+11 -3.89238e+10 -6.31982e+09
1.0176e+11 -3.60633e+10 -6.34138e+09
1.02748e+11 -3.31736e+10 -6.35787e+09
1.03654e+11 -3.02569e+10 -6.36927e+09
1.04478e+11 -2.73156e+10 -6.37558e+09
1.05219e+11 -2.43521e+10 -6.37678e+09
1.05876e+11 -2.13687e+10 -6.37288e+09
1.06449e+11 -1.83678e+10 -6.36388e+09
1.06937e+11 -1.53518e+10 -6.34978e+09
1.07339e+11 -1.23232e+10 -6.3306e+09
1.07657e+11 -9.28445e+09 -6.30635e+09
1.07888e+11 -6.2379e+09 -6.27705e+09
1.08034e+11 -3.18605e+09 -6.24273e+09
1.08093e+11 -1.31341e+08 -6.2034e+09
1.08066e+11 2.92376e+09 -6.15911e+09
1.07954e+11 5.97679e+09 -6.10989e+09
1.07755e+11 9.0253e+09 -6.05577e+09
1.0747e+11 1.20668e+10 -5.99681e+09
1.071e+11 1.50989e+10 -5.93305e+09
1.06645e+11 1.81192e+10 -5.86454e+09
1.06104e+11 2.11252e+10 -5.79134e+09
1.05479e+11 2.41144e+10 -5.7135e+09
1.0477e+11 2.70846e+10 -5.6311e+09
1.03978e+11 3.00333e+10 -5.5442e+09
1.03103e+11 3.29581e+10 -5.45286e+09
1.02146e+11 3.58567e+10 -5.35717e+09
1.01108e+11 3.87268e+10 -5.2572e+09
9.99899e+10 4.15661e+10 -5.15303e+09
9.87921e+10 4.43723e+10 -5.04475e+09
9.75158e+10 4.71432e+10 -4.93245e+09
9.61621e+10 4.98766e+10 -4.81621e+09
9.47322e+10 5.25702e+10 -4.69614e+09
9.32272e+10 5.5222e+10 -4.57233e+09
9.16484e+10 5.78298e+10 -4.44488e+09
8.9997e+10 6.03916e+10 -4.31389e+09
8.82744e+10 6.29054e+10 -4.17948e+09
8.6482e+10 6.5369e+10 -4.04175e+09
8.46213e+10 6.77807e+10 -3.90081e+09
8.26938e+10 7.01385e+10 -3.75677e+09
8.0701e+10 7.24405e+10 -3.60976e+09
7.86447e+10 7.46849e+10 -3.45989e+09
7.65265e+10 7.68701e+10 -3.30729e+09
7.4348e+10 7.89942e+10 -3.15207e+09
7.21112e+10 8.10556e+10 -2.99437e+09
6.98177e+10 8.30527e+10 -2.8343e+09
6.74695e+10 8.49839e+10 -2.67201e+09
6.50684e+10 8.68478e+10 -2.50761e+09
6.26164e+10 8.8643e+10 -2.34124e+09
6.01155e+10 9.03679e+10 -2.17304e+09
5.75678e+10 9.20214e+10 -2.00314e+09
5.49751e+10 9.36021e+10 -1.83167e+09
5.23397e+10 9.51089e+10 -1.65877e+09
4.96637e+10 9.65406e+10 -1.48459e+09
4.69492e+10 9.78961e+10 -1.30925e+09
4.41983e+10 9.91744e+10 -1.13291e+09
4.14134e+10 1.00375e+11 -9.55694e+08
3.85966e+10 1.01496e+11 -7.77748e+08
3.57501e+10 1.02537e+11 -5.99214e+08
3.28762e+10 1.03497e+11 -4.20233e+08
2.99773e+10 1.04377e+11 -2.40945e+08
2.70556e+10 1.05174e+11 -6.14938e+07
2.41134e+10 1.05889e+11 1.1798e+08
2.11531e+10 1.06521e+11 2.97336e+08
1.8177e+10 1.07069e+11 4.76433e+08
1.51874e+10 1.07533e+11 6.55129e+08
1.21868e+10 1.07914e+11 8.33285e+08
9.17748e+09 1.0821e+11 1.01076e+09
6.16179e+09 1.08421e+11 1.18742e+09
3.1421e+09 1.08548e+11 1.36313e+09
1.20798e+08 1.0859e+11 1.53774e+09
-2.89977e+09 1.08548e+11 1.71112e+09
-5.91723e+09 1.08421e+11 1.88314e+09
-8.92923e+09 1.0821e+11 2.05366e+09
-1.19334e+10 1.07915e+11 2.22256e+09
-1.49275e+10 1.07535e+11 2.3897e+09
-1.79091e+10 1.07073e+11 2.55495e+09
-2.08759e+10 1.06527e+11 2.71818e+09
-2.38257e+10 1.05899e+11 2.87928e+09
-2.67561e+10 1.05188e+11 3.03811e+09
-2.96649e+10 1.04397e+11 3.19456e+09
-3.25499e+10 1.03524e+11 3.3485e+09
-3.54088e+10 1.02572e+11 3.49982e+09
-3.82394e+10 1.01541e+11 3.64841e+09
-4.10395e+10 1.00431e+11 3.79414e+09
-4.38071e+10 9.92435e+10 3.93691e+09
-4.654e+10 9.79799e+10 4.07661e+09
-4.92361e+10 9.66408e+10 4.21313e+09
-5.18934e+10 9.52274e+10 4.34638e+09
-5.45098e+10 9.37409e+10 4.47624e+09
-5.70833e+10 9.21823e+10 4.60263e+09
-5.9612e+10 9.05531e+10 4.72545e+09
-6.2094e+10 8.88544e+10 4.8446e+09
-6.45273e+10 8.70876e+10 4.95999e+09
-6.69102e+10 8.52542e+10 5.07155e+09
-6.92409e+10 8.33555e+10 5.17918e+09
-7.15175e+10 8.13931e+10 5.2828e+09
-7.37384e+10 7.93685e+10 5.38234e+09
-7.59019e+10 7.72833e+10 5.47773e+09
-7.80063e+10 7.51392e+10 5.56889e+09
-8.00501e+10 7.29377e+10 5.65575e+09
-8.20318e+10 7.06807e+10 5.73825e+09
-8.39498e+10 6.83699e+10 5.81634e+09
-8.58027e+10 6.60071e+10 5.88994e+09
-8.75892e+10 6.35941e+10 5.95902e+09
-8.93078e+10 6.11327e+10 6.02351e+09
-9.09574e+10 5.8625e+10 6.08336e+09
-9.25366e+10 5.60728e+10 6.13855e+09
-9.40444e+10 5.3478e+10 6.18902e+09
-9.54795e+10 5.08428e+10 6.23473e+09
-9.68409e+10 4.81691e+10 6.27567e+09
-9.81276e+10 4.54589e+10 6.31178e+09
-9.93386e+10 4.27144e+10 6.34306e+09
-1.00473e+11 3.99377e+10 6.36947e+09
-1.0153e+11 3.71308e+10 6.39101e+09
-1.02509e+11 3.42959e+10 6.40764e+09
-1.03409e+11 3.14353e+10 6.41937e+09
-1.04229e+11 2.8551e+10 6.42617e+09
-1.04969e+11 2.56454e+10 6.42806e+09
-1.05629e+11 2.27205e+10 6.42503e+09
-1.06207e+11 1.97786e+10 6.41707e+09
-1.06703e+11 1.68221e+10 6.40421e+09
-1.07117e+11 1.3853e+10 6.38644e+09
-1.0745e+11 1.08738e+10 6.36379e+09
-1.07699e+11 7.88664e+09 6.33627e+09
-1.07866e+11 4.8938e+09 6.30389e+09
-1.07949e+11 1.89759e+09 6.2667e+09
-1.0795e+11 -1.09973e+09 6.2247e+09
-1.07868e+11 -4.09586e+09 6.17795e+09
-1.07703e+11 -7.08853e+09 6.12646e+09
-1.07455e+11 -1.00754e+10 6.07029e+09
-1.07124e+11 -1.30544e+10 6.00946e+09
-1.06711e+11 -1.6023e+10 5.94404e+09
-1.06216e+11 -1.8979e+10 5.87406e+09
-1.05639e+11 -2.19203e+10 5.79959e+09
-1.04981e+11 -2.48445e+10 5.72067e+09
-1.04243e+11 -2.77494e+10 5.63737e+09
-1.03424e+11 -3.06328e+10 5.54974e+09
-1.02525e+11 -3.34925e+10 5.45786e+09
-1.01547e+11 -3.63263e+10 5.36179e+09
-1.00491e+11 -3.9132e+10 5.26161e+09
-9.93581e+10 -4.19075e+10 5.15739e+09
-9.81481e+10 -4.46507e+10 5.0492e+09
-9.68624e+10 -4.73594e+10 4.93714e+09
-9.5502e+10 -5.00316e+10 4.82128e+09
-9.40678e+10 -5.26652e+10 4.70171e+09
-9.25609e+10 -5.52582e+10 4.57853e+09
-9.09824e+10 -5.78086e+10 4.45181e+09
-8.93336e+10 -6.03144e+10 4.32167e+09
-8.76156e+10 -6.27736e+10 4.1882e+09
-8.58298e+10 -6.51845e+10 4.05149e+09
-8.39774e+10 -6.7545e+10 3.91166e+09
-8.20599e+10 -6.98534e+10 3.7688e+09
-8.00786e+10 -7.21079e+10 3.62303e+09
-7.80352e+10 -7.43067e+10 3.47445e+09
-7.59311e+10 -7.6448e+10 3.32318e+09
-7.37678e+10 -7.85303e+10 3.16934e+09
-7.15472e+10 -8.05519e+10 3.01303e+09
-6.92707e+10 -8.25111e+10 2.85438e+09
-6.69401e+10 -8.44065e+10 2.69352e+09
-6.45572e+10 -8.62366e+10 2.53055e+09
-6.21238e+10 -8.79998e+10 2.36561e+09
-5.96418e+10 -8.96948e+10 2.19882e+09
-5.71129e+10 -9.13203e+10 2.03031e+09
-5.45392e+10 -9.28749e+10 1.86021e+09
-5.19226e+10 -9.43573e+10 1.68865e+09
-4.92651e+10 -9.57665e+10 1.51576e+09
-4.65687e+10 -9.71012e+10 1.34167e+09
-4.38355e+10 -9.83604e+10 1.16651e+09
-4.10675e+10 -9.95431e+10 9.90432e+08
-3.8267e+10 -1.00648e+11 8.13558e+08
-3.5436e+10 -1.01675e+11 6.36029e+08
-3.25767e+10 -1.02622e+11 4.57982e+08
-2.96913e+10 -1.03489e+11 2.79554e+08
-2.6782e+10 -1.04276e+11 1.00884e+08
-2.38512e+10 -1.04981e+11 -7.78897e+07
-2.0901e+10 -1.05603e+11 -2.56627e+08
-1.79337e+10 -1.06143e+11 -4.35189e+08
-1.49517e+10 -1.066e+11 -6.13436e+08
-1.19573e+10 -1.06974e+11 -7.9123e+08
-8.95271e+09 -1.07263e+11 -9.6843e+08
-5.94036e+09 -1.07468e+11 -1.1449e+09
-2.9226e+09 -1.07589e+11 -1.32049e+09
9.82296e+07 -1.07625e+11 -1.49508e+09
3.11976e+09 -1.07577e+11 -1.66852e+09
6.13961e+09 -1.07443e+11 -1.84068e+09
9.15542e+09 -1.07225e+11 -2.01142e+09
1.21648e+10 -1.06923e+11 -2.18061e+09
1.51654e+10 -1.06536e+11 -2.3481e+09
1.81549e+10 -1.06065e+11 -2.51377e+09
2.11308e+10 -1.05509e+11 -2.67749e+09
2.40909e+10 -1.04871e+11 -2.83913e+09
2.70328e+10 -1.04149e+11 -2.99855e+09
2.99541e+10 -1.03345e+11 -3.15563e+09
3.28525e+10 -1.02459e+11 -3.31025e+09
3.57258e+10 -1.01491e+11 -3.46227e+09
3.85716e+10 -1.00443e+11 -3.61158e+09
4.13876e+10 -9.93151e+10 -3.75806e+09
4.41716e+10 -9.8108e+10 -3.90159e+09
4.69215e+10 -9.68228e+10 -4.04205e+09
4.96349e+10 -9.54604e+10 -4.17934e+09
5.23096e+10 -9.40218e+10 -4.31333e+09
5.49437e+10 -9.25083e+10 -4.44392e+09
5.75348e+10 -9.09208e+10 -4.571e+09
6.0081e+10 -8.92606e+10 -4.69448e+09
6.25802e+10 -8.7529e+10 -4.81425e+09
6.50303e+10 -8.57273e+10 -4.93021e+09
6.74294e+10 -8.38569e+10 -5.04226e+09
6.97755e+10 -8.19193e+10 -5.15033e+09
7.20667e+10 -7.99159e+10 -5.25431e+09
7.43013e+10 -7.78484e+10 -5.35412e+09
7.64772e+10 -7.57183e+10 -5.44969e+09
7.85929e+10 -7.35273e+10 -5.54092e+09
8.06465e+10 -7.12771e+10 -5.62775e+09
8.26364e+10 -6.89695e+10 -5.71011e+09
8.45609e+10 -6.66063e+10 -5.78792e+09
8.64186e+10 -6.41893e+10 -5.86113e+09
8.82078e+10 -6.17206e+10 -5.92966e+09
8.99271e+10 -5.9202e+10 -5.99347e+09
9.15751e+10 -5.66355e+10 -6.05251e+09
9.31504e+10 -5.40231e+10 -6.10671e+09
9.46518e+10 -5.13671e+10 -6.15604e+09
9.6078e+10 -4.86694e+10 -6.20046e+09
9.74279e+10 -4.59322e+10 -6.23992e+09
9.87002e+10 -4.31576e+10 -6.2744e+09
9.98941e+10 -4.0348e+10 -6.30386e+09
1.01009e+11 -3.75056e+10 -6.32829e+09
1.02042e+11 -3.46326e+10 -6.34765e+09
1.02995e+11 -3.17313e+10 -6.36194e+09
1.03866e+11 -2.88041e+10 -6.37113e+09
1.04654e+11 -2.58533e+10 -6.37523e+09
1.05358e+11 -2.28813e+10 -6.37422e+09
1.05979e+11 -1.98904e+10 -6.36811e+09
1.06515e+11 -1.68831e+10 -6.35691e+09
1.06966e+11 -1.38618e+10 -6.34061e+09
1.07332e+11 -1.08289e+10 -6.31923e+09
1.07612e+11 -7.78685e+09 -6.2928e+09
1.07806e+11 -4.73811e+09 -6.26132e+09
1.07914e+11 -1.68512e+09 -6.22483e+09
1.07936e+11 1.36966e+09 -6.18336e+09
1.07872e+11 4.42377e+09 -6.13693e+09
1.07722e+11 7.47476e+09 -6.08559e+09
1.07486e+11 1.05202e+10 -6.02937e+09
1.07165e+11 1.35575e+10 -5.96833e+09
1.06758e+11 1.65844e+10 -5.90251e+09
1.06265e+11 1.95984e+10 -5.83197e+09
1.05688e+11 2.25971e+10 -5.75677e+09
1.05027e+11 2.5578e+10 -5.67695e+09
1.04282e+11 2.85388e+10 -5.5926e+09
1.03454e+11 3.14771e+10 -5.50378e+09
1.02544e+11 3.43905e+10 -5.41055e+09
1.01552e+11 3.72768e+10 -5.31301e+09
1.00479e+11 4.01335e+10 -5.21122e+09
9.93259e+10 4.29585e+10 -5.10527e+09
9.8094e+10 4.57493e+10 -4.99525e+09
9.67842e+10 4.8504e+10 -4.88125e+09
9.53976e+10 5.12201e+10 -4.76335e+09
9.39351e+10 5.38956e+10 -4.64166e+09
9.23981e+10 5.65284e+10 -4.51627e+09
9.07878e+10 5.91163e+10 -4.38729e+09
8.91055e+10 6.16573e+10 -4.25482e+09
8.73527e+10 6.41494e+10 -4.11897e+09
8.55306e+10 6.65906e+10 -3.97984e+09
8.3641e+10 6.89789e+10 -3.83756e+09
8.16851e+10 7.13126e+10 -3.69224e+09
7.96648e+10 7.35898e+10 -3.54399e+09
7.75816e+10 7.58086e+10 -3.39293e+09
7.54372e+10 7.79674e+10 -3.23919e+09
7.32334e+10 8.00644e+10 -3.08289e+09
7.09719e+10 8.2098e+10 -2.92416e+09
6.86546e+10 8.40667e+10 -2.76313e+09
6.62834e+10 8.59689e+10 -2.59992e+09
6.38602e+10 8.78031e+10 -2.43466e+09
6.13869e+10 8.9568e+10 -2.26749e+09
5.88656e+10 9.12621e+10 -2.09855e+09
5.62982e+10 9.28842e+10 -1.92796e+09
5.36869e+10 9.44331e+10 -1.75587e+09
5.10337e+10 9.59074e+10 -1.58241e+09
4.83409e+10 9.73063e+10 -1.40772e+09
4.56104e+10 9.86285e+10 -1.23194e+09
4.28446e+10 9.98731e+10 -1.0552e+09
