1.16292e+10 5.53087e+10 3.52053e+09
7.71755e+09 5.68649e+10 4.00611e+09
3.77022e+09 5.81225e+10 4.47054e+09
-1.91273e+08 5.90897e+10 4.9125e+09
-4.14736e+09 5.97754e+10 5.33094e+09
-8.08028e+09 6.01892e+10 5.72501e+09
-1.19739e+10 6.03413e+10 6.09408e+09
-1.58137e+10 6.0242e+10 6.43764e+09
-1.95863e+10 5.99017e+10 6.75535e+09
-2.32799e+10 5.93311e+10 7.04697e+09
-2.68836e+10 5.85406e+10 7.31236e+09
-3.03876e+10 5.75406e+10 7.55149e+09
-3.3783e+10 5.63415e+10 7.76437e+09
-3.70617e+10 5.49534e+10 7.9511e+09
-4.02165e+10 5.33863e+10 8.11183e+09
-4.32405e+10 5.16498e+10 8.24673e+09
-4.61277e+10 4.97538e+10 8.35603e+09
-4.88725e+10 4.77074e+10 8.44e+09
-5.14697e+10 4.55201e+10 8.49891e+09
-5.39148e+10 4.32008e+10 8.53309e+09
-5.62033e+10 4.07585e+10 8.54286e+09
-5.83312e+10 3.8202e+10 8.52857e+09
-6.02949e+10 3.55399e+10 8.4906e+09
-6.20909e+10 3.27807e+10 8.42932e+09
-6.37161e+10 2.99329e+10 8.34513e+09
-6.51673e+10 2.70049e+10 8.23845e+09
-6.64419e+10 2.40051e+10 8.10971e+09
-6.75373e+10 2.09416e+10 7.95935e+09
-6.8451e+10 1.78229e+10 7.78781e+09
-6.91807e+10 1.46572e+10 7.59559e+09
-6.97245e+10 1.14529e+10 7.38316e+09
-7.00802e+10 8.21841e+09 7.15103e+09
-7.0246e+10 4.96227e+09 6.89974e+09
-7.02204e+10 1.69308e+09 6.62983e+09
-7.00017e+10 -1.5804e+09 6.34189e+09
-6.95885e+10 -4.84922e+09 6.03651e+09
-6.89798e+10 -8.10427e+09 5.71433e+09
-6.81744e+10 -1.13362e+10 5.37603e+09
-6.71715e+10 -1.45354e+10 5.02232e+09
-6.59706e+10 -1.76919e+10 4.65394e+09
-6.45712e+10 -2.07956e+10 4.27171e+09
-6.29734e+10 -2.3836e+10 3.87647e+09
-6.11773e+10 -2.6802e+10 3.46916e+09
-5.91836e+10 -2.96823e+10 3.05074e+09
-5.69933e+10 -3.24651e+10 2.62229e+09
-5.46079e+10 -3.51382e+10 2.18495e+09
-5.20296e+10 -3.76887e+10 1.73995e+09
-4.92611e+10 -4.01033e+10 1.28863e+09
-4.63058e+10 -4.23683e+10 8.32459e+08
-4.31681e+10 -4.4469e+10 3.72999e+08
-3.98534e+10 -4.63907e+10 -8.80319e+07
-3.63679e+10 -4.81176e+10 -5.48769e+08
-3.27196e+10 -4.96337e+10 -1.00719e+09
-2.89176e+10 -5.09224e+10 -1.46108e+09
-2.49728e+10 -5.19667e+10 -1.90807e+09
-2.08979e+10 -5.27492e+10 -2.34556e+09
-1.67079e+10 -5.32526e+10 -2.77077e+09
-1.242e+10 -5.34595e+10 -3.18068e+09
-8.05404e+09 -5.33527e+10 -3.57209e+09
-3.63279e+09 -5.29158e+10 -3.94157e+09
8.18039e+08 -5.21337e+10 -4.28551e+09
5.26951e+09 -5.09926e+10 -4.60014e+09
9.68942e+09 -4.94811e+10 -4.88158e+09
1.40423e+10 -4.75908e+10 -5.12589e+09
1.82896e+10 -4.53168e+10 -5.32915e+09
2.23903e+10 -4.26591e+10 -5.48757e+09
2.63009e+10 -3.96227e+10 -5.59761e+09
2.99769e+10 -3.6219e+10 -5.6561e+09
3.33737e+10 -3.24659e+10 -5.66044e+09
3.64478e+10 -2.83887e+10 -5.60868e+09
3.91582e+10 -2.40195e+10 -5.49972e+09
4.14684e+10 -1.93974e+10 -5.3334e+09
4.33474e+10 -1.45675e+10 -5.11058e+09
4.47714e+10 -9.57977e+09 -4.83315e+09
4.57245e+10 -4.4876e+09 -4.50404e+09
4.61993e+10 6.54079e+08 -4.12705e+09
4.61972e+10 5.79049e+09 -3.7068e+09
4.57278e+10 1.08688e+10 -3.2485e+09
4.48081e+10 1.58394e+10 -2.75773e+09
4.34614e+10 2.06575e+10 -2.24032e+09
4.1716e+10 2.52836e+10 -1.70209e+09
3.9604e+10 2.9684e+10 -1.14873e+09
3.71599e+10 3.38311e+10 -5.85669e+08
3.44193e+10 3.77029e+10 -1.79637e+07
3.14183e+10 4.12829e+10 5.49742e+08
2.81921e+10 4.45596e+10 1.11326e+09
2.4775e+10 4.75258e+10 1.66887e+09
2.11996e+10 5.0178e+10 2.2133e+09
1.74967e+10 5.2516e+10 2.74371e+09
1.36948e+10 5.4542e+10 3.25766e+09
9.82057e+09 5.62606e+10 3.7531e+09
5.89839e+09 5.76778e+10 4.22827e+09
1.95064e+09 5.88013e+10 4.68176e+09
-2.00225e+09 5.96395e+10 5.11238e+09
-5.9417e+09 6.02016e+10 5.51919e+09
-9.85084e+09 6.04974e+10 5.90143e+09
-1.37144e+10 6.05371e+10 6.25854e+09
-1.75184e+10 6.03308e+10 6.59008e+09
-2.12503e+10 5.98891e+10 6.89576e+09
-2.48989e+10 5.92224e+10 7.17539e+09
-2.84537e+10 5.8341e+10 7.42886e+09
-3.19053e+10 5.72551e+10 7.65617e+09
-3.52454e+10 5.59751e+10 7.85735e+09
-3.84661e+10 5.45107e+10 8.03253e+09
-4.15604e+10 5.28718e+10 8.18185e+09
-4.45219e+10 5.10681e+10 8.30552e+09
-4.73447e+10 4.91089e+10 8.40376e+09
-5.00234e+10 4.70035e+10 8.47684e+09
-5.25531e+10 4.47611e+10 8.52505e+09
-5.49292e+10 4.23905e+10 8.54871e+09
-5.71474e+10 3.99005e+10 8.54814e+09
-5.92039e+10 3.72999e+10 8.5237e+09
-6.10951e+10 3.45971e+10 8.47575e+09
-6.28175e+10 3.18007e+10 8.40468e+09
-6.43681e+10 2.8919e+10 8.31089e+09
-6.57438e+10 2.59603e+10 8.19479e+09
-6.69421e+10 2.29329e+10 8.0568e+09
-6.79602e+10 1.98451e+10 7.89736e+09
-6.87958e+10 1.67052e+10 7.71694e+09
-6.94466e+10 1.35215e+10 7.51601e+09
-6.99105e+10 1.03024e+10 7.29506e+09
-7.01856e+10 7.0563e+09 7.05459e+09
-7.027e+10 3.79181e+09 6.79516e+09
-7.01621e+10 5.17585e+08 6.5173e+09
-6.98603e+10 -2.75751e+09 6.22161e+09
-6.93634e+10 -6.02446e+09 5.9087e+09
-6.867e+10 -9.27401e+09 5.57922e+09
-6.77792e+10 -1.24967e+10 5.23385e+09
-6.66902e+10 -1.56827e+10 4.87333e+09
-6.54025e+10 -1.8822e+10 4.49842e+09
-6.39158e+10 -2.19041e+10 4.10994e+09
-6.22301e+10 -2.49184e+10 3.70879e+09
-6.03457e+10 -2.78536e+10 3.2959e+09
-5.82634e+10 -3.06981e+10 2.8723e+09
-5.59844e+10 -3.34397e+10 2.4391e+09
-5.35105e+10 -3.60661e+10 1.99746e+09
-5.0844e+10 -3.85639e+10 1.54869e+09
-4.79878e+10 -4.09196e+10 1.09418e+09
-4.4946e+10 -4.31189e+10 6.35434e+08
-4.17231e+10 -4.5147e+10 1.74113e+08
-3.8325e+10 -4.69885e+10 -2.87997e+08
-3.47587e+10 -4.86275e+10 -7.48946e+08
-3.10328e+10 -5.00475e+10 -1.20661e+09
-2.71571e+10 -5.12316e+10 -1.6587e+09
-2.31435e+10 -5.21624e+10 -2.10271e+09
-1.90057e+10 -5.28225e+10 -2.53594e+09
-1.476e+10 -5.31942e+10 -2.95547e+09
-1.04248e+10 -5.32601e+10 -3.35819e+09
-6.02155e+09 -5.30033e+10 -3.74074e+09
-1.57449e+09 -5.24078e+10 -4.0996e+09
2.88891e+09 -5.14588e+10 -4.43104e+09
7.33792e+09 -5.01438e+10 -4.73122e+09
1.17385e+10 -4.84525e+10 -4.99618e+09
1.60535e+10 -4.63783e+10 -5.22197e+09
2.02428e+10 -4.39186e+10 -5.40471e+09
2.42638e+10 -4.10758e+10 -5.5407e+09
2.80723e+10 -3.78582e+10 -5.62656e+09
3.16235e+10 -3.42805e+10 -5.65938e+09
3.4873e+10 -3.03645e+10 -5.63688e+09
3.77783e+10 -2.6139e+10 -5.55753e+09
4.03006e+10 -2.164e+10 -5.42071e+09
4.24059e+10 -1.691e+10 -5.22679e+09
4.40669e+10 -1.19966e+10 -4.97717e+09
4.52639e+10 -6.95201e+09 -4.67429e+09
4.59853e+10 -1.83051e+09 -4.32155e+09
4.62285e+10 3.31283e+09 -3.92321e+09
4.59992e+10 8.42408e+09 -3.48419e+09
4.53109e+10 1.34521e+10 -3.00994e+09
4.41839e+10 1.83497e+10 -2.50616e+09
4.26445e+10 2.30748e+10 -1.9787e+09
4.07227e+10 2.75911e+10 -1.4333e+09
3.84521e+10 3.1868e+10 -8.75505e+08
3.58677e+10 3.5881e+10 -3.10554e+08
3.30052e+10 3.9611e+10 2.56724e+08
2.99002e+10 4.30442e+10 8.21937e+08
2.65875e+10 4.61712e+10 1.38115e+09
2.31001e+10 4.89869e+10 1.93088e+09
1.94698e+10 5.14894e+10 2.46809e+09
1.5726e+10 5.36797e+10 2.99016e+09
1.18962e+10 5.55612e+10 3.49486e+09
8.00564e+09 5.71391e+10 3.98028e+09
4.07775e+09 5.84204e+10 4.44486e+09
1.33764e+08 5.94128e+10 4.88728e+09
-3.80689e+09 6.01252e+10 5.30649e+09
-7.72656e+09 6.05669e+10 5.70163e+09
-1.16092e+10 6.07478e+10 6.07205e+09
-1.54403e+10 6.0678e+10 6.41723e+09
-1.92066e+10 6.03678e+10 6.73682e+09
-2.28963e+10 5.98275e+10 7.03055e+09
-2.64984e+10 5.90673e+10 7.29828e+09
-3.00031e+10 5.80976e+10 7.53994e+09
-3.34014e+10 5.69284e+10 7.75554e+09
-3.66853e+10 5.55696e+10 7.94515e+09
-3.98474e+10 5.40312e+10 8.10889e+09
-4.28808e+10 5.23227e+10 8.24693e+09
-4.57793e+10 5.04536e+10 8.35949e+09
-4.85374e+10 4.84332e+10 8.44678e+09
-5.11497e+10 4.62705e+10 8.5091e+09
-5.36116e+10 4.39746e+10 8.54672e+09
-5.59184e+10 4.15542e+10 8.55996e+09
-5.80662e+10 3.90181e+10 8.54916e+09
-6.00511e+10 3.63748e+10 8.51467e+09
-6.18696e+10 3.36327e+10 8.45685e+09
-6.35183e+10 3.08003e+10 8.37609e+09
-6.49942e+10 2.78858e+10 8.27277e+09
-6.62944e+10 2.48976e+10 8.14733e+09
-6.74161e+10 2.18438e+10 8.00017e+09
-6.83568e+10 1.87329e+10 7.83175e+09
-6.91141e+10 1.55729e+10 7.64252e+09
-6.96857e+10 1.23724e+10 7.43295e+09
-7.00696e+10 9.13956e+09 7.20355e+09
-7.02638e+10 5.883e+09 6.95482e+09
-7.02664e+10 2.61132e+09 6.6873e+09
-7.00759e+10 -6.66738e+08 6.40157e+09
-6.96907e+10 -3.94222e+09 6.09821e+09
-6.91095e+10 -7.20599e+09 5.77784e+09
-6.83311e+10 -1.04487e+10 5.44114e+09
-6.73545e+10 -1.36606e+10 5.08879e+09
-6.6179e+10 -1.6832e+10 4.72154e+09
-6.48042e+10 -1.99524e+10 4.34019e+09
-6.32297e+10 -2.30112e+10 3.94558e+09
-6.14557e+10 -2.59975e+10 3.53863e+09
-5.94826e+10 -2.88999e+10 3.12031e+09
-5.73115e+10 -3.17063e+10 2.69168e+09
-5.49436e+10 -3.44045e+10 2.25389e+09
-5.23809e+10 -3.69816e+10 1.80816e+09
-4.9626e+10 -3.9424e+10 1.35583e+09
-4.66823e+10 -4.17177e+10 8.98367e+08
-4.35541e+10 -4.38482e+10 4.37343e+08
-4.02464e+10 -4.58002e+10 -2.55174e+07
-3.67657e+10 -4.7558e+10 -4.88342e+08
-3.31196e+10 -4.91052e+10 -9.49092e+08
-2.93174e+10 -5.04251e+10 -1.40555e+09
-2.53698e+10 -5.15002e+10 -1.85531e+09
-2.12897e+10 -5.23131e+10 -2.29575e+09
-1.7092e+10 -5.2846e+10 -2.72407e+09
-1.27941e+10 -5.30813e+10 -3.13722e+09
-8.4159e+09 -5.30015e+10 -3.53195e+09
-3.98038e+09 -5.259e+10 -3.9048e+09
4.86519e+08 -5.18312e+10 -4.25212e+09
4.95556e+09 -5.07114e+10 -4.57009e+09
9.39421e+09 -4.92189e+10 -4.8548e+09
1.37666e+10 -4.73451e+10 -5.10225e+09
1.8034e+10 -4.50853e+10 -5.30849e+09
2.21546e+10 -4.24394e+10 -5.4697e+09
2.60848e+10 -3.94127e+10 -5.58232e+09
2.97798e+10 -3.60167e+10 -5.64318e+09
3.31947e+10 -3.22698e+10 -5.64966e+09
3.62858e+10 -2.81975e+10 -5.59986e+09
3.90122e+10 -2.38325e+10 -5.49271e+09
4.13375e+10 -1.92143e+10 -5.32808e+09
4.32309e+10 -1.43883e+10 -5.10689e+09
4.4669e+10 -9.40468e+09 -4.83109e+09
4.56363e+10 -4.31698e+09 -4.50364e+09
4.61258e+10 8.19888e+08 -4.12839e+09
4.61394e+10 5.9513e+09 -3.70999e+09
4.5687e+10 1.10246e+10 -3.25363e+09
4.47857e+10 1.59908e+10 -2.76492e+09
4.3459e+10 2.08053e+10 -2.24964e+09
4.17352e+10 2.5429e+10 -1.71358e+09
3.96463e+10 2.98287e+10 -1.1624e+09
3.72266e+10 3.39771e+10 -6.01457e+08
3.45113e+10 3.78524e+10 -3.57758e+07
3.15361e+10 4.14385e+10 5.30052e+08
2.8336e+10 4.47238e+10 1.09188e+09
2.49449e+10 4.77012e+10 1.64603e+09
2.1395e+10 5.03672e+10 2.18925e+09
1.77167e+10 5.27214e+10 2.71873e+09
1.39384e+10 5.4766e+10 3.23206e+09
1.00862e+10 5.65054e+10 3.72717e+09
6.18443e+09 5.79455e+10 4.20234e+09
2.25525e+09 5.90936e+10 4.65614e+09
-1.68109e+09 5.99579e+10 5.08738e+09
-5.60612e+09 6.05474e+10 5.4951e+09
-9.50307e+09 6.08717e+10 5.87856e+09
-1.33567e+10 6.09406e+10 6.23715e+09
-1.71532e+10 6.07642e+10 6.57045e+09
-2.088e+10 6.03527e+10 6.87813e+09
-2.45256e+10 5.97164e+10 7.15998e+09
-2.80799e+10 5.88654e+10 7.41589e+09
-3.15334e+10 5.78097e+10 7.64582e+09
-3.48774e+10 5.65594e+10 7.84981e+09
-3.81043e+10 5.51242e+10 8.02794e+09
-4.1207e+10 5.35138e+10 8.18035e+09
-4.41788e+10 5.17376e+10 8.30721e+09
-4.70139e+10 4.98049e+10 8.40875e+09
-4.97067e+10 4.77249e+10 8.4852e+09
-5.22523e+10 4.55066e+10 8.53684e+09
-5.46459e+10 4.31588e+10 8.56397e+09
-5.68832e+10 4.06901e+10 8.56689e+09
-5.89603e+10 3.81092e+10 8.54594e+09
-6.08733e+10 3.54246e+10 8.50147e+09
-6.26188e+10 3.26445e+10 8.43386e+09
-6.41935e+10 2.97773e+10 8.34347e+09
-6.55944e+10 2.68314e+10 8.23071e+09
-6.68187e+10 2.38148e+10 8.09599e+09
-6.78635e+10 2.07359e+10 7.93973e+09
-6.87264e+10 1.76029e+10 7.76238e+09
-6.9405e+10 1.44241e+10 7.56439e+09
-6.98971e+10 1.12078e+10 7.34625e+09
-7.02006e+10 7.96248e+09 7.10845e+09
-7.03134e+10 4.69665e+09 6.85151e+09
-7.02339e+10 1.41901e+09 6.57598e+09
-6.99603e+10 -1.8616e+09 6.28243e+09
-6.94912e+10 -5.13614e+09 5.97145e+09
-6.88252e+10 -8.39535e+09 5.6437e+09
-6.79613e+10 -1.16297e+10 5.29983e+09
-6.68983e+10 -1.48294e+10 4.94058e+09
-6.56358e+10 -1.79844e+10 4.56669e+09
-6.41732e+10 -2.10841e+10 4.17899e+09
-6.25104e+10 -2.41178e+10 3.77836e+09
-6.06476e+10 -2.70741e+10 3.36573e+09
-5.85855e+10 -2.99414e+10 2.94211e+09
-5.6325e+10 -3.27075e+10 2.50861e+09
-5.38678e+10 -3.53597e+10 2.0664e+09
-5.12161e+10 -3.78847e+10 1.61677e+09
-4.83728e+10 -4.02687e+10 1.16112e+09
-4.53416e+10 -4.24973e+10 7.00966e+08
-4.21272e+10 -4.45556e+10 2.37959e+08
-3.87352e+10 -4.64279e+10 -2.261e+08
-3.51726e+10 -4.8098e+10 -6.89251e+08
-3.14478e+10 -4.95493e+10 -1.14936e+09
-2.75708e+10 -5.07646e+10 -1.60411e+09
-2.35533e+10 -5.17262e+10 -2.05098e+09
-1.94092e+10 -5.24164e+10 -2.48724e+09
-1.51547e+10 -5.28172e+10 -2.90996e+09
-1.08085e+10 -5.2911e+10 -3.31595e+09
-6.39197e+09 -5.26806e+10 -3.70186e+09
-1.92974e+09 -5.21096e+10 -4.06411e+09
2.55049e+09 -5.11831e+10 -4.39892e+09
7.0177e+09 -4.98883e+10 -4.70241e+09
1.14375e+10 -4.8215e+10 -4.97058e+09
1.57723e+10 -4.61563e+10 -5.19945e+09
1.99816e+10 -4.37096e+10 -5.38508e+09
2.40225e+10 -4.08776e+10 -5.52375e+09
2.78504e+10 -3.76688e+10 -5.61209e+09
3.14201e+10 -3.40981e+10 -5.64717e+09
3.46872e+10 -3.01876e+10 -5.62672e+09
3.76091e+10 -2.59668e+10 -5.54925e+09
4.01469e+10 -2.14719e+10 -5.41418e+09
4.22669e+10 -1.67457e+10 -5.22191e+09
4.39422e+10 -1.18363e+10 -4.97391e+09
4.51533e+10 -6.79606e+09 -4.67267e+09
4.58892e+10 -1.67927e+09 -4.32163e+09
4.61476e+10 3.45909e+09 -3.92508e+09
4.59345e+10 8.56531e+09 -3.48796e+09
4.52639e+10 1.35885e+10 -3.01571e+09
4.41562e+10 1.8482e+10 -2.51403e+09
4.26376e+10 2.3204e+10 -1.98872e+09
4.07382e+10 2.77187e+10 -1.44549e+09
3.84914e+10 3.19958e+10 -8.89855e+08
3.59318e+10 3.60111e+10 -3.26983e+08
3.30949e+10 3.97458e+10 2.38339e+08
3.00159e+10 4.31862e+10 8.01761e+08
2.67292e+10 4.63231e+10 1.35939e+09
2.32676e+10 4.91511e+10 1.90777e+09
1.96624e+10 5.16685e+10 2.44391e+09
1.59427e+10 5.38761e+10 2.96519e+09
1.21357e+10 5.57772e+10 3.4694e+09
8.26644e+09 5.73769e+10 3.95465e+09
4.3581e+09 5.86817e+10 4.41936e+09
4.31757e+08 5.96993e+10 4.86223e+09
-3.49333e+09 6.04383e+10 5.28218e+09
-7.3996e+09 6.09078e+10 5.67837e+09
-1.12711e+10 6.11174e+10 6.05012e+09
-1.50934e+10 6.10771e+10 6.3969e+09
-1.88532e+10 6.07968e+10 6.71834e+09
-2.25387e+10 6.02867e+10 7.01416e+09
-2.61389e+10 5.95568e+10 7.2842e+09
-2.96441e+10 5.86172e+10 7.52837e+09
-3.30452e+10 5.74779e+10 7.74666e+09
-3.63341e+10 5.61485e+10 7.93913e+09
-3.95032e+10 5.46388e+10 8.10587e+09
-4.25457e+10 5.29582e+10 8.24704e+09
-4.54554e+10 5.11161e+10 8.36281e+09
-4.82265e+10 4.91216e+10 8.45343e+09
-5.08537e+10 4.69836e+10 8.51912e+09
-5.3332e+10 4.47111e+10 8.56018e+09
-5.5657e+10 4.23128e+10 8.57689e+09
-5.78245e+10 3.97971e+10 8.56956e+09
-5.98304e+10 3.71727e+10 8.53854e+09
-6.16712e+10 3.44479e+10 8.48418e+09
-6.33434e+10 3.1631e+10 8.40684e+09
-6.48438e+10 2.87302e+10 8.30689e+09
-6.61693e+10 2.57538e+10 8.18474e+09
-6.73172e+10 2.271e+10 8.0408e+09
-6.82848e+10 1.96069e+10 7.8755e+09
-6.90695e+10 1.64529e+10 7.68927e+09
-6.9669e+10 1.32563e+10 7.48258e+09
-7.00811e+10 1.00253e+10 7.25591e+09
-7.03036e+10 6.76853e+09 7.00976e+09
-7.03346e+10 3.49454e+09 6.74465e+09
-7.01723e+10 2.12087e+08 6.46115e+09
-6.98151e+10 -3.06988e+09 6.15983e+09
-6.92614e+10 -6.3422e+09 5.8413e+09
-6.851e+10 -9.5955e+09 5.50621e+09
-6.75598e+10 -1.28201e+10 5.15525e+09
-6.64099e+10 -1.6006e+10 4.78915e+09
-6.50596e+10 -1.9143e+10 4.40871e+09
-6.35086e+10 -2.22202e+10 4.01475e+09
-6.17568e+10 -2.52268e+10 3.60819e+09
-5.98046e+10 -2.81511e+10 3.19e+09
-5.76528e+10 -3.09811e+10 2.76122e+09
-5.53025e+10 -3.37044e+10 2.32299e+09
-5.27556e+10 -3.63079e+10 1.87655e+09
-5.00145e+10 -3.8778e+10 1.42323e+09
-4.70826e+10 -4.11005e+10 9.64498e+08
-4.39638e+10 -4.32607e+10 5.0193e+08
-4.06634e+10 -4.52431e+10 3.72573e+07
-3.71875e+10 -4.70318e+10 -4.27638e+08
-3.35439e+10 -4.86102e+10 -8.90705e+08
-2.97415e+10 -4.99612e+10 -1.34971e+09
-2.57913e+10 -5.10672e+10 -1.80222e+09
-2.17061e+10 -5.19105e+10 -2.24561e+09
-1.75008e+10 -5.24729e+10 -2.67702e+09
-1.31929e+10 -5.27366e+10 -3.09339e+09
-8.80251e+09 -5.26838e+10 -3.49143e+09
-4.35276e+09 -5.22975e+10 -3.86764e+09
1.30139e+08 -5.15622e+10 -4.21832e+09
4.61668e+09 -5.04635e+10 -4.53961e+09
9.07399e+09 -4.89899e+10 -4.82756e+09
1.34659e+10 -4.71326e+10 -5.07812e+09
1.7753e+10 -4.48869e+10 -5.2873e+09
2.18934e+10 -4.22526e+10 -5.45127e+09
2.58431e+10 -3.92355e+10 -5.56643e+09
2.95568e+10 -3.58471e+10 -5.62961e+09
3.29895e+10 -3.21063e+10 -5.6382e+09
3.60973e+10 -2.8039e+10 -5.59032e+09
3.88394e+10 -2.36782e+10 -5.48493e+09
4.11794e+10 -1.90639e+10 -5.32196e+09
4.3087e+10 -1.42418e+10 -5.10237e+09
4.45388e+10 -9.26249e+09 -4.82816e+09
4.552e+10 -4.17946e+09 -4.50235e+09
4.6024e+10 9.52358e+08 -4.12883e+09
4.60531e+10 6.0785e+09 -3.71225e+09
4.56174e+10 1.11466e+10 -3.25784e+09
4.47343e+10 1.6108e+10 -2.77117e+09
4.34275e+10 2.09186e+10 -2.25802e+09
4.17253e+10 2.55396e+10 -1.72414e+09
3.96594e+10 2.99383e+10 -1.17513e+09
3.72638e+10 3.40876e+10 -6.16325e+08
3.45737e+10 3.79661e+10 -5.26793e+07
3.16243e+10 4.15578e+10 5.11256e+08
2.84503e+10 4.48513e+10 1.07138e+09
2.50852e+10 4.78395e+10 1.62404e+09
2.15608e+10 5.05189e+10 2.16603e+09
1.79071e+10 5.28889e+10 2.69456e+09
1.41523e+10 5.49518e+10 3.20722e+09
1.03223e+10 5.67116e+10 3.70198e+09
6.4411e+09 5.8174e+10 4.17711e+09
2.53064e+09 5.93462e+10 4.63117e+09
-1.38895e+09 6.02361e+10 5.06298e+09
-5.29934e+09 6.08526e+10 5.47158e+09
-9.18386e+09 6.12049e+10 5.85619e+09
-1.30273e+10 6.13026e+10 6.21623e+09
-1.68159e+10 6.11557e+10 6.55122e+09
-2.05372e+10 6.07742e+10 6.86084e+09
-2.41797e+10 6.01679e+10 7.14487e+09
-2.77331e+10 5.93469e+10 7.40316e+09
-3.11879e+10 5.83211e+10 7.63567e+09
-3.45356e+10 5.71002e+10 7.84241e+09
-3.77683e+10 5.56939e+10 8.02344e+09
-4.08788e+10 5.41116e+10 8.17889e+09
-4.38606e+10 5.23627e+10 8.30891e+09
-4.67075e+10 5.04564e+10 8.4137e+09
-4.94141e+10 4.84016e+10 8.49348e+09
-5.19751e+10 4.62073e+10 8.5485e+09
-5.43858e+10 4.38821e+10 8.57906e+09
-5.66418e+10 4.14346e+10 8.58543e+09
-5.8739e+10 3.88734e+10 8.56794e+09
-6.06735e+10 3.62067e+10 8.52693e+09
-6.24416e+10 3.3443e+10 8.46274e+09
-6.40401e+10 3.05904e+10 8.37573e+09
-6.54658e+10 2.76571e+10 8.26629e+09
-6.67156e+10 2.46514e+10 8.13481e+09
-6.77868e+10 2.15814e+10 7.98171e+09
-6.86767e+10 1.84553e+10 7.80741e+09
-6.93828e+10 1.52814e+10 7.61235e+09
-6.99027e+10 1.2068e+10 7.39701e+09
-7.02342e+10 8.82351e+09 7.16186e+09
-7.03752e+10 5.55643e+09 6.90741e+09
-7.03238e+10 2.27545e+09 6.63419e+09
-7.00782e+10 -1.01059e+09 6.34277e+09
-6.96367e+10 -4.29262e+09 6.03373e+09
-6.89978e+10 -7.56138e+09 5.70769e+09
-6.81604e+10 -1.08073e+10 5.36533e+09
-6.71233e+10 -1.40206e+10 5.00734e+09
-6.58857e+10 -1.71911e+10 4.63448e+09
-6.4447e+10 -2.03083e+10 4.24756e+09
-6.2807e+10 -2.33612e+10 3.84745e+09
-6.09656e+10 -2.63386e+10 3.43507e+09
-5.89233e+10 -2.92286e+10 3.01144e+09
-5.66812e+10 -3.2019e+10 2.57764e+09
-5.42406e+10 -3.46969e+10 2.13486e+09
-5.16036e+10 -3.72489e+10 1.68438e+09
-4.87729e+10 -3.96611e+10 1.2276e+09
-4.57522e+10 -4.19189e+10 7.66043e+08
-4.25461e+10 -4.40072e+10 3.0136e+08
-3.916e+10 -4.591e+10 -1.64639e+08
-3.56009e+10 -4.76111e+10 -6.29982e+08
-3.18772e+10 -4.90934e+10 -1.09252e+09
-2.79986e+10 -5.03396e+10 -1.54992e+09
-2.39772e+10 -5.13317e+10 -1.99963e+09
-1.98266e+10 -5.20517e+10 -2.43891e+09
-1.55632e+10 -5.24813e+10 -2.86477e+09
-1.12058e+10 -5.26026e+10 -3.27402e+09
-6.77607e+09 -5.23981e+10 -3.66325e+09
-2.29869e+09 -5.18512e+10 -4.02883e+09
2.19831e+09 -5.09468e+10 -4.36697e+09
6.68357e+09 -4.96718e+10 -4.67371e+09
1.11224e+10 -4.80159e+10 -4.94503e+09
1.54767e+10 -4.59721e+10 -5.17689e+09
1.97057e+10 -4.35381e+10 -5.36534e+09
2.3766e+10 -4.07165e+10 -5.50663e+09
2.76128e+10 -3.7516e+10 -5.59735e+09
3.12005e+10 -3.3952e+10 -5.63461e+09
3.44845e+10 -3.00469e+10 -5.61614e+09
3.74223e+10 -2.58306e+10 -5.54048e+09
3.99749e+10 -2.13397e+10 -5.40708e+09
4.21091e+10 -1.66175e+10 -5.21641e+09
4.3798e+10 -1.17125e+10 -4.96999e+09
4.50227e+10 -6.67684e+09 -4.67035e+09
4.57725e+10 -1.56513e+09 -4.32099e+09
4.60457e+10 3.5678e+09 -3.92622e+09
4.58486e+10 8.66849e+09 -3.491e+09
4.51954e+10 1.36864e+10 -3.02076e+09
4.41068e+10 1.85752e+10 -2.5212e+09
4.26089e+10 2.32937e+10 -1.99806e+09
4.07319e+10 2.78062e+10 -1.45704e+09
3.85088e+10 3.20831e+10 -9.03584e+08
3.5974e+10 3.61003e+10 -3.42821e+08
3.31628e+10 3.98392e+10 2.20512e+08
3.01099e+10 4.32864e+10 7.82111e+08
2.68494e+10 4.64326e+10 1.33812e+09
2.34137e+10 4.92726e+10 1.88513e+09
1.98337e+10 5.18045e+10 2.42015e+09
1.61383e+10 5.4029e+10 2.94061e+09
1.23543e+10 5.59493e+10 3.44429e+09
8.50657e+09 5.75703e+10 3.92932e+09
4.61802e+09 5.88983e+10 4.39413e+09
7.09562e+08 5.99407e+10 4.8374e+09
-3.19968e+09 6.07059e+10 5.25807e+09
-7.09227e+09 6.12029e+10 5.65526e+09
-1.09523e+10 6.14409e+10 6.0283e+09
-1.47654e+10 6.14297e+10 6.37664e+09
-1.85184e+10 6.11791e+10 6.69989e+09
-2.21994e+10 6.06989e+10 6.99776e+09
-2.57975e+10 5.99991e+10 7.27007e+09
-2.93028e+10 5.90894e+10 7.51671e+09
-3.27062e+10 5.79797e+10 7.73766e+09
